metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_reqs,1641512958,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-83fed74f8d1748ea8220154ac1c4a52b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-83fed74f8d1748ea8220154ac1c4a52b.jpg,trace_header=00-83fed74f8d1748ea8220154ac1c4a52b-e8311cc439757d7e-01
http_req_duration,1641512958,754.421300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-83fed74f8d1748ea8220154ac1c4a52b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-83fed74f8d1748ea8220154ac1c4a52b.jpg,trace_header=00-83fed74f8d1748ea8220154ac1c4a52b-e8311cc439757d7e-01
http_req_blocked,1641512958,317.715900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-83fed74f8d1748ea8220154ac1c4a52b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-83fed74f8d1748ea8220154ac1c4a52b.jpg,trace_header=00-83fed74f8d1748ea8220154ac1c4a52b-e8311cc439757d7e-01
http_req_connecting,1641512958,106.047000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-83fed74f8d1748ea8220154ac1c4a52b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-83fed74f8d1748ea8220154ac1c4a52b.jpg,trace_header=00-83fed74f8d1748ea8220154ac1c4a52b-e8311cc439757d7e-01
http_req_tls_handshaking,1641512958,211.315200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-83fed74f8d1748ea8220154ac1c4a52b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-83fed74f8d1748ea8220154ac1c4a52b.jpg,trace_header=00-83fed74f8d1748ea8220154ac1c4a52b-e8311cc439757d7e-01
http_req_sending,1641512958,4.193200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-83fed74f8d1748ea8220154ac1c4a52b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-83fed74f8d1748ea8220154ac1c4a52b.jpg,trace_header=00-83fed74f8d1748ea8220154ac1c4a52b-e8311cc439757d7e-01
http_req_waiting,1641512958,749.968500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-83fed74f8d1748ea8220154ac1c4a52b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-83fed74f8d1748ea8220154ac1c4a52b.jpg,trace_header=00-83fed74f8d1748ea8220154ac1c4a52b-e8311cc439757d7e-01
http_req_receiving,1641512958,0.259600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-83fed74f8d1748ea8220154ac1c4a52b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-83fed74f8d1748ea8220154ac1c4a52b.jpg,trace_header=00-83fed74f8d1748ea8220154ac1c4a52b-e8311cc439757d7e-01
http_req_failed,1641512958,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-83fed74f8d1748ea8220154ac1c4a52b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-83fed74f8d1748ea8220154ac1c4a52b.jpg,trace_header=00-83fed74f8d1748ea8220154ac1c4a52b-e8311cc439757d7e-01
checks,1641512958,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641512958,168763.000000,,,,,,,,,constant,,,,,,
data_received,1641512958,4743.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641512958,1073.450600,,,,,,,,,constant,,,,,,
iterations,1641512958,1.000000,,,,,,,,,constant,,,,,,
vus,1641512959,20.000000,,,,,,,,,,,,,,,
vus_max,1641512959,20.000000,,,,,,,,,,,,,,,
vus,1641512960,20.000000,,,,,,,,,,,,,,,
vus_max,1641512960,20.000000,,,,,,,,,,,,,,,
vus,1641512961,20.000000,,,,,,,,,,,,,,,
vus_max,1641512961,20.000000,,,,,,,,,,,,,,,
vus,1641512962,20.000000,,,,,,,,,,,,,,,
vus_max,1641512962,20.000000,,,,,,,,,,,,,,,
vus,1641512963,20.000000,,,,,,,,,,,,,,,
vus_max,1641512963,20.000000,,,,,,,,,,,,,,,
vus,1641512964,20.000000,,,,,,,,,,,,,,,
vus_max,1641512964,20.000000,,,,,,,,,,,,,,,
vus,1641512965,20.000000,,,,,,,,,,,,,,,
vus_max,1641512965,20.000000,,,,,,,,,,,,,,,
vus,1641512966,20.000000,,,,,,,,,,,,,,,
vus_max,1641512966,20.000000,,,,,,,,,,,,,,,
vus,1641512967,20.000000,,,,,,,,,,,,,,,
vus_max,1641512967,20.000000,,,,,,,,,,,,,,,
vus,1641512968,20.000000,,,,,,,,,,,,,,,
vus_max,1641512968,20.000000,,,,,,,,,,,,,,,
http_reqs,1641512968,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5dfae38074253ae9e13e28e72f1a7484.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5dfae38074253ae9e13e28e72f1a7484.jpg,trace_header=00-5dfae38074253ae9e13e28e72f1a7484-ce4f834c963bafe9-01
http_req_duration,1641512968,763.975300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5dfae38074253ae9e13e28e72f1a7484.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5dfae38074253ae9e13e28e72f1a7484.jpg,trace_header=00-5dfae38074253ae9e13e28e72f1a7484-ce4f834c963bafe9-01
http_req_blocked,1641512968,317.021400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5dfae38074253ae9e13e28e72f1a7484.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5dfae38074253ae9e13e28e72f1a7484.jpg,trace_header=00-5dfae38074253ae9e13e28e72f1a7484-ce4f834c963bafe9-01
http_req_connecting,1641512968,100.552800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5dfae38074253ae9e13e28e72f1a7484.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5dfae38074253ae9e13e28e72f1a7484.jpg,trace_header=00-5dfae38074253ae9e13e28e72f1a7484-ce4f834c963bafe9-01
http_req_tls_handshaking,1641512968,216.087100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5dfae38074253ae9e13e28e72f1a7484.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5dfae38074253ae9e13e28e72f1a7484.jpg,trace_header=00-5dfae38074253ae9e13e28e72f1a7484-ce4f834c963bafe9-01
http_req_sending,1641512968,3.790400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5dfae38074253ae9e13e28e72f1a7484.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5dfae38074253ae9e13e28e72f1a7484.jpg,trace_header=00-5dfae38074253ae9e13e28e72f1a7484-ce4f834c963bafe9-01
http_req_waiting,1641512968,759.975800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5dfae38074253ae9e13e28e72f1a7484.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5dfae38074253ae9e13e28e72f1a7484.jpg,trace_header=00-5dfae38074253ae9e13e28e72f1a7484-ce4f834c963bafe9-01
http_req_receiving,1641512968,0.209100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5dfae38074253ae9e13e28e72f1a7484.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5dfae38074253ae9e13e28e72f1a7484.jpg,trace_header=00-5dfae38074253ae9e13e28e72f1a7484-ce4f834c963bafe9-01
http_req_failed,1641512968,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5dfae38074253ae9e13e28e72f1a7484.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5dfae38074253ae9e13e28e72f1a7484.jpg,trace_header=00-5dfae38074253ae9e13e28e72f1a7484-ce4f834c963bafe9-01
checks,1641512968,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641512968,168763.000000,,,,,,,,,constant,,,,,,
data_received,1641512968,4791.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641512968,1082.137100,,,,,,,,,constant,,,,,,
iterations,1641512968,1.000000,,,,,,,,,constant,,,,,,
vus,1641512969,20.000000,,,,,,,,,,,,,,,
vus_max,1641512969,20.000000,,,,,,,,,,,,,,,
vus,1641512970,20.000000,,,,,,,,,,,,,,,
vus_max,1641512970,20.000000,,,,,,,,,,,,,,,
vus,1641512971,20.000000,,,,,,,,,,,,,,,
vus_max,1641512971,20.000000,,,,,,,,,,,,,,,
vus,1641512972,20.000000,,,,,,,,,,,,,,,
vus_max,1641512972,20.000000,,,,,,,,,,,,,,,
vus,1641512973,20.000000,,,,,,,,,,,,,,,
vus_max,1641512973,20.000000,,,,,,,,,,,,,,,
vus,1641512974,20.000000,,,,,,,,,,,,,,,
vus_max,1641512974,20.000000,,,,,,,,,,,,,,,
vus,1641512975,20.000000,,,,,,,,,,,,,,,
vus_max,1641512975,20.000000,,,,,,,,,,,,,,,
vus,1641512976,20.000000,,,,,,,,,,,,,,,
vus_max,1641512976,20.000000,,,,,,,,,,,,,,,
vus,1641512977,20.000000,,,,,,,,,,,,,,,
vus_max,1641512977,20.000000,,,,,,,,,,,,,,,
vus,1641512978,20.000000,,,,,,,,,,,,,,,
vus_max,1641512978,20.000000,,,,,,,,,,,,,,,
http_reqs,1641512978,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-64febcd9e1413298122fb3eeb2f74f87.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-64febcd9e1413298122fb3eeb2f74f87.jpg,trace_header=00-64febcd9e1413298122fb3eeb2f74f87-b963cfa9f221967c-01
http_req_duration,1641512978,758.861900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-64febcd9e1413298122fb3eeb2f74f87.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-64febcd9e1413298122fb3eeb2f74f87.jpg,trace_header=00-64febcd9e1413298122fb3eeb2f74f87-b963cfa9f221967c-01
http_req_blocked,1641512978,323.128600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-64febcd9e1413298122fb3eeb2f74f87.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-64febcd9e1413298122fb3eeb2f74f87.jpg,trace_header=00-64febcd9e1413298122fb3eeb2f74f87-b963cfa9f221967c-01
http_req_connecting,1641512978,107.592700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-64febcd9e1413298122fb3eeb2f74f87.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-64febcd9e1413298122fb3eeb2f74f87.jpg,trace_header=00-64febcd9e1413298122fb3eeb2f74f87-b963cfa9f221967c-01
http_req_tls_handshaking,1641512978,215.078900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-64febcd9e1413298122fb3eeb2f74f87.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-64febcd9e1413298122fb3eeb2f74f87.jpg,trace_header=00-64febcd9e1413298122fb3eeb2f74f87-b963cfa9f221967c-01
http_req_sending,1641512978,3.358900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-64febcd9e1413298122fb3eeb2f74f87.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-64febcd9e1413298122fb3eeb2f74f87.jpg,trace_header=00-64febcd9e1413298122fb3eeb2f74f87-b963cfa9f221967c-01
http_req_waiting,1641512978,755.052700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-64febcd9e1413298122fb3eeb2f74f87.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-64febcd9e1413298122fb3eeb2f74f87.jpg,trace_header=00-64febcd9e1413298122fb3eeb2f74f87-b963cfa9f221967c-01
http_req_receiving,1641512978,0.450300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-64febcd9e1413298122fb3eeb2f74f87.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-64febcd9e1413298122fb3eeb2f74f87.jpg,trace_header=00-64febcd9e1413298122fb3eeb2f74f87-b963cfa9f221967c-01
http_req_failed,1641512978,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-64febcd9e1413298122fb3eeb2f74f87.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-64febcd9e1413298122fb3eeb2f74f87.jpg,trace_header=00-64febcd9e1413298122fb3eeb2f74f87-b963cfa9f221967c-01
checks,1641512978,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641512978,168763.000000,,,,,,,,,constant,,,,,,
data_received,1641512978,4791.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641512978,1083.340500,,,,,,,,,constant,,,,,,
iterations,1641512978,1.000000,,,,,,,,,constant,,,,,,
vus,1641512979,20.000000,,,,,,,,,,,,,,,
vus_max,1641512979,20.000000,,,,,,,,,,,,,,,
vus,1641512980,20.000000,,,,,,,,,,,,,,,
vus_max,1641512980,20.000000,,,,,,,,,,,,,,,
vus,1641512981,20.000000,,,,,,,,,,,,,,,
vus_max,1641512981,20.000000,,,,,,,,,,,,,,,
vus,1641512982,20.000000,,,,,,,,,,,,,,,
vus_max,1641512982,20.000000,,,,,,,,,,,,,,,
vus,1641512983,20.000000,,,,,,,,,,,,,,,
vus_max,1641512983,20.000000,,,,,,,,,,,,,,,
vus,1641512984,20.000000,,,,,,,,,,,,,,,
vus_max,1641512984,20.000000,,,,,,,,,,,,,,,
vus,1641512985,20.000000,,,,,,,,,,,,,,,
vus_max,1641512985,20.000000,,,,,,,,,,,,,,,
vus,1641512986,20.000000,,,,,,,,,,,,,,,
vus_max,1641512986,20.000000,,,,,,,,,,,,,,,
vus,1641512987,20.000000,,,,,,,,,,,,,,,
vus_max,1641512987,20.000000,,,,,,,,,,,,,,,
vus,1641512988,20.000000,,,,,,,,,,,,,,,
vus_max,1641512988,20.000000,,,,,,,,,,,,,,,
http_reqs,1641512988,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2a6ca3fcab052363094399eb7e3db620.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2a6ca3fcab052363094399eb7e3db620.jpg,trace_header=00-2a6ca3fcab052363094399eb7e3db620-4f54fa46f78f5eba-01
http_req_duration,1641512988,754.955200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2a6ca3fcab052363094399eb7e3db620.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2a6ca3fcab052363094399eb7e3db620.jpg,trace_header=00-2a6ca3fcab052363094399eb7e3db620-4f54fa46f78f5eba-01
http_req_blocked,1641512988,344.679900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2a6ca3fcab052363094399eb7e3db620.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2a6ca3fcab052363094399eb7e3db620.jpg,trace_header=00-2a6ca3fcab052363094399eb7e3db620-4f54fa46f78f5eba-01
http_req_connecting,1641512988,115.981900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2a6ca3fcab052363094399eb7e3db620.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2a6ca3fcab052363094399eb7e3db620.jpg,trace_header=00-2a6ca3fcab052363094399eb7e3db620-4f54fa46f78f5eba-01
http_req_tls_handshaking,1641512988,228.378000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2a6ca3fcab052363094399eb7e3db620.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2a6ca3fcab052363094399eb7e3db620.jpg,trace_header=00-2a6ca3fcab052363094399eb7e3db620-4f54fa46f78f5eba-01
http_req_sending,1641512988,3.149800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2a6ca3fcab052363094399eb7e3db620.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2a6ca3fcab052363094399eb7e3db620.jpg,trace_header=00-2a6ca3fcab052363094399eb7e3db620-4f54fa46f78f5eba-01
http_req_waiting,1641512988,751.445200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2a6ca3fcab052363094399eb7e3db620.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2a6ca3fcab052363094399eb7e3db620.jpg,trace_header=00-2a6ca3fcab052363094399eb7e3db620-4f54fa46f78f5eba-01
http_req_receiving,1641512988,0.360200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2a6ca3fcab052363094399eb7e3db620.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2a6ca3fcab052363094399eb7e3db620.jpg,trace_header=00-2a6ca3fcab052363094399eb7e3db620-4f54fa46f78f5eba-01
http_req_failed,1641512988,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2a6ca3fcab052363094399eb7e3db620.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2a6ca3fcab052363094399eb7e3db620.jpg,trace_header=00-2a6ca3fcab052363094399eb7e3db620-4f54fa46f78f5eba-01
checks,1641512988,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641512988,168763.000000,,,,,,,,,constant,,,,,,
data_received,1641512988,4791.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641512988,1100.914100,,,,,,,,,constant,,,,,,
iterations,1641512988,1.000000,,,,,,,,,constant,,,,,,
vus,1641512989,20.000000,,,,,,,,,,,,,,,
vus_max,1641512989,20.000000,,,,,,,,,,,,,,,
vus,1641512990,20.000000,,,,,,,,,,,,,,,
vus_max,1641512990,20.000000,,,,,,,,,,,,,,,
vus,1641512991,20.000000,,,,,,,,,,,,,,,
vus_max,1641512991,20.000000,,,,,,,,,,,,,,,
vus,1641512992,20.000000,,,,,,,,,,,,,,,
vus_max,1641512992,20.000000,,,,,,,,,,,,,,,
vus,1641512993,20.000000,,,,,,,,,,,,,,,
vus_max,1641512993,20.000000,,,,,,,,,,,,,,,
vus,1641512994,20.000000,,,,,,,,,,,,,,,
vus_max,1641512994,20.000000,,,,,,,,,,,,,,,
vus,1641512995,20.000000,,,,,,,,,,,,,,,
vus_max,1641512995,20.000000,,,,,,,,,,,,,,,
vus,1641512996,20.000000,,,,,,,,,,,,,,,
vus_max,1641512996,20.000000,,,,,,,,,,,,,,,
vus,1641512997,20.000000,,,,,,,,,,,,,,,
vus_max,1641512997,20.000000,,,,,,,,,,,,,,,
vus,1641512998,20.000000,,,,,,,,,,,,,,,
vus_max,1641512998,20.000000,,,,,,,,,,,,,,,
http_reqs,1641512998,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-721adaf88fd3e69a974b510f29f60749.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-721adaf88fd3e69a974b510f29f60749.jpg,trace_header=00-721adaf88fd3e69a974b510f29f60749-bddafa3d942c9c19-01
http_req_duration,1641512998,810.307100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-721adaf88fd3e69a974b510f29f60749.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-721adaf88fd3e69a974b510f29f60749.jpg,trace_header=00-721adaf88fd3e69a974b510f29f60749-bddafa3d942c9c19-01
http_req_blocked,1641512998,341.713300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-721adaf88fd3e69a974b510f29f60749.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-721adaf88fd3e69a974b510f29f60749.jpg,trace_header=00-721adaf88fd3e69a974b510f29f60749-bddafa3d942c9c19-01
http_req_connecting,1641512998,110.482300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-721adaf88fd3e69a974b510f29f60749.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-721adaf88fd3e69a974b510f29f60749.jpg,trace_header=00-721adaf88fd3e69a974b510f29f60749-bddafa3d942c9c19-01
