metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_reqs,1641485372,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d73fa6934d05b97f02fdec55a3a2aba6.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d73fa6934d05b97f02fdec55a3a2aba6.jpg,trace_header=00-d73fa6934d05b97f02fdec55a3a2aba6-66fae1f52a3a1162-01
http_req_duration,1641485372,863.116900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d73fa6934d05b97f02fdec55a3a2aba6.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d73fa6934d05b97f02fdec55a3a2aba6.jpg,trace_header=00-d73fa6934d05b97f02fdec55a3a2aba6-66fae1f52a3a1162-01
http_req_blocked,1641485372,330.073400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d73fa6934d05b97f02fdec55a3a2aba6.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d73fa6934d05b97f02fdec55a3a2aba6.jpg,trace_header=00-d73fa6934d05b97f02fdec55a3a2aba6-66fae1f52a3a1162-01
http_req_connecting,1641485372,108.913100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d73fa6934d05b97f02fdec55a3a2aba6.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d73fa6934d05b97f02fdec55a3a2aba6.jpg,trace_header=00-d73fa6934d05b97f02fdec55a3a2aba6-66fae1f52a3a1162-01
http_req_tls_handshaking,1641485372,220.849100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d73fa6934d05b97f02fdec55a3a2aba6.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d73fa6934d05b97f02fdec55a3a2aba6.jpg,trace_header=00-d73fa6934d05b97f02fdec55a3a2aba6-66fae1f52a3a1162-01
http_req_sending,1641485372,1.804800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d73fa6934d05b97f02fdec55a3a2aba6.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d73fa6934d05b97f02fdec55a3a2aba6.jpg,trace_header=00-d73fa6934d05b97f02fdec55a3a2aba6-66fae1f52a3a1162-01
http_req_waiting,1641485372,860.779800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d73fa6934d05b97f02fdec55a3a2aba6.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d73fa6934d05b97f02fdec55a3a2aba6.jpg,trace_header=00-d73fa6934d05b97f02fdec55a3a2aba6-66fae1f52a3a1162-01
http_req_receiving,1641485372,0.532300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d73fa6934d05b97f02fdec55a3a2aba6.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d73fa6934d05b97f02fdec55a3a2aba6.jpg,trace_header=00-d73fa6934d05b97f02fdec55a3a2aba6-66fae1f52a3a1162-01
http_req_failed,1641485372,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d73fa6934d05b97f02fdec55a3a2aba6.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d73fa6934d05b97f02fdec55a3a2aba6.jpg,trace_header=00-d73fa6934d05b97f02fdec55a3a2aba6-66fae1f52a3a1162-01
checks,1641485372,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641485372,168635.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641485372,4791.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641485372,1194.253700,,,,,,,,,burst_stage_4,,,,,,
iterations,1641485372,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641485372,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-df526a8dc1e0b484c7b4cd63002f7e74.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-df526a8dc1e0b484c7b4cd63002f7e74.jpg,trace_header=00-df526a8dc1e0b484c7b4cd63002f7e74-842abb6df18d2faa-01
http_req_duration,1641485372,745.801300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-df526a8dc1e0b484c7b4cd63002f7e74.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-df526a8dc1e0b484c7b4cd63002f7e74.jpg,trace_header=00-df526a8dc1e0b484c7b4cd63002f7e74-842abb6df18d2faa-01
http_req_blocked,1641485372,305.016100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-df526a8dc1e0b484c7b4cd63002f7e74.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-df526a8dc1e0b484c7b4cd63002f7e74.jpg,trace_header=00-df526a8dc1e0b484c7b4cd63002f7e74-842abb6df18d2faa-01
http_req_connecting,1641485372,99.677800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-df526a8dc1e0b484c7b4cd63002f7e74.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-df526a8dc1e0b484c7b4cd63002f7e74.jpg,trace_header=00-df526a8dc1e0b484c7b4cd63002f7e74-842abb6df18d2faa-01
http_req_tls_handshaking,1641485372,205.059400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-df526a8dc1e0b484c7b4cd63002f7e74.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-df526a8dc1e0b484c7b4cd63002f7e74.jpg,trace_header=00-df526a8dc1e0b484c7b4cd63002f7e74-842abb6df18d2faa-01
http_req_sending,1641485372,2.018000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-df526a8dc1e0b484c7b4cd63002f7e74.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-df526a8dc1e0b484c7b4cd63002f7e74.jpg,trace_header=00-df526a8dc1e0b484c7b4cd63002f7e74-842abb6df18d2faa-01
http_req_waiting,1641485372,742.599000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-df526a8dc1e0b484c7b4cd63002f7e74.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-df526a8dc1e0b484c7b4cd63002f7e74.jpg,trace_header=00-df526a8dc1e0b484c7b4cd63002f7e74-842abb6df18d2faa-01
http_req_receiving,1641485372,1.184300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-df526a8dc1e0b484c7b4cd63002f7e74.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-df526a8dc1e0b484c7b4cd63002f7e74.jpg,trace_header=00-df526a8dc1e0b484c7b4cd63002f7e74-842abb6df18d2faa-01
http_req_failed,1641485372,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-df526a8dc1e0b484c7b4cd63002f7e74.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-df526a8dc1e0b484c7b4cd63002f7e74.jpg,trace_header=00-df526a8dc1e0b484c7b4cd63002f7e74-842abb6df18d2faa-01
checks,1641485372,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641485372,168635.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641485372,4791.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641485372,1052.021300,,,,,,,,,burst_stage_4,,,,,,
iterations,1641485372,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641485372,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-17b227d5b664e067533a644b2b874d90.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-17b227d5b664e067533a644b2b874d90.jpg,trace_header=00-17b227d5b664e067533a644b2b874d90-75f8e38c51953362-01
http_req_duration,1641485372,252.429500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-17b227d5b664e067533a644b2b874d90.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-17b227d5b664e067533a644b2b874d90.jpg,trace_header=00-17b227d5b664e067533a644b2b874d90-75f8e38c51953362-01
http_req_blocked,1641485372,0.039400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-17b227d5b664e067533a644b2b874d90.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-17b227d5b664e067533a644b2b874d90.jpg,trace_header=00-17b227d5b664e067533a644b2b874d90-75f8e38c51953362-01
http_req_connecting,1641485372,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-17b227d5b664e067533a644b2b874d90.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-17b227d5b664e067533a644b2b874d90.jpg,trace_header=00-17b227d5b664e067533a644b2b874d90-75f8e38c51953362-01
http_req_tls_handshaking,1641485372,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-17b227d5b664e067533a644b2b874d90.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-17b227d5b664e067533a644b2b874d90.jpg,trace_header=00-17b227d5b664e067533a644b2b874d90-75f8e38c51953362-01
http_req_sending,1641485372,1.166100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-17b227d5b664e067533a644b2b874d90.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-17b227d5b664e067533a644b2b874d90.jpg,trace_header=00-17b227d5b664e067533a644b2b874d90-75f8e38c51953362-01
http_req_waiting,1641485372,250.679600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-17b227d5b664e067533a644b2b874d90.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-17b227d5b664e067533a644b2b874d90.jpg,trace_header=00-17b227d5b664e067533a644b2b874d90-75f8e38c51953362-01
http_req_receiving,1641485372,0.583800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-17b227d5b664e067533a644b2b874d90.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-17b227d5b664e067533a644b2b874d90.jpg,trace_header=00-17b227d5b664e067533a644b2b874d90-75f8e38c51953362-01
http_req_failed,1641485372,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-17b227d5b664e067533a644b2b874d90.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-17b227d5b664e067533a644b2b874d90.jpg,trace_header=00-17b227d5b664e067533a644b2b874d90-75f8e38c51953362-01
checks,1641485372,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641485372,168143.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641485372,348.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641485372,253.239400,,,,,,,,,burst_stage_4,,,,,,
iterations,1641485372,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641485372,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a52fa89d0d248917601f03b4ea92ef70.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a52fa89d0d248917601f03b4ea92ef70.jpg,trace_header=00-a52fa89d0d248917601f03b4ea92ef70-3e606850958c1fbb-01
http_req_duration,1641485372,875.460900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a52fa89d0d248917601f03b4ea92ef70.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a52fa89d0d248917601f03b4ea92ef70.jpg,trace_header=00-a52fa89d0d248917601f03b4ea92ef70-3e606850958c1fbb-01
http_req_blocked,1641485372,335.837600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a52fa89d0d248917601f03b4ea92ef70.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a52fa89d0d248917601f03b4ea92ef70.jpg,trace_header=00-a52fa89d0d248917601f03b4ea92ef70-3e606850958c1fbb-01
http_req_connecting,1641485372,111.568700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a52fa89d0d248917601f03b4ea92ef70.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a52fa89d0d248917601f03b4ea92ef70.jpg,trace_header=00-a52fa89d0d248917601f03b4ea92ef70-3e606850958c1fbb-01
http_req_tls_handshaking,1641485372,223.889100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a52fa89d0d248917601f03b4ea92ef70.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a52fa89d0d248917601f03b4ea92ef70.jpg,trace_header=00-a52fa89d0d248917601f03b4ea92ef70-3e606850958c1fbb-01
http_req_sending,1641485372,2.653200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a52fa89d0d248917601f03b4ea92ef70.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a52fa89d0d248917601f03b4ea92ef70.jpg,trace_header=00-a52fa89d0d248917601f03b4ea92ef70-3e606850958c1fbb-01
http_req_waiting,1641485372,872.141300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a52fa89d0d248917601f03b4ea92ef70.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a52fa89d0d248917601f03b4ea92ef70.jpg,trace_header=00-a52fa89d0d248917601f03b4ea92ef70-3e606850958c1fbb-01
http_req_receiving,1641485372,0.666400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a52fa89d0d248917601f03b4ea92ef70.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a52fa89d0d248917601f03b4ea92ef70.jpg,trace_header=00-a52fa89d0d248917601f03b4ea92ef70-3e606850958c1fbb-01
http_req_failed,1641485372,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a52fa89d0d248917601f03b4ea92ef70.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a52fa89d0d248917601f03b4ea92ef70.jpg,trace_header=00-a52fa89d0d248917601f03b4ea92ef70-3e606850958c1fbb-01
checks,1641485372,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641485372,168635.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641485372,4791.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641485372,1212.545400,,,,,,,,,burst_stage_4,,,,,,
iterations,1641485372,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641485372,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5b7441fbe06550915531b2afa18e4b02.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5b7441fbe06550915531b2afa18e4b02.jpg,trace_header=00-5b7441fbe06550915531b2afa18e4b02-97e75d6faf736a15-01
http_req_duration,1641485372,922.506600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5b7441fbe06550915531b2afa18e4b02.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5b7441fbe06550915531b2afa18e4b02.jpg,trace_header=00-5b7441fbe06550915531b2afa18e4b02-97e75d6faf736a15-01
http_req_blocked,1641485372,334.649500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5b7441fbe06550915531b2afa18e4b02.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5b7441fbe06550915531b2afa18e4b02.jpg,trace_header=00-5b7441fbe06550915531b2afa18e4b02-97e75d6faf736a15-01
http_req_connecting,1641485372,109.341100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5b7441fbe06550915531b2afa18e4b02.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5b7441fbe06550915531b2afa18e4b02.jpg,trace_header=00-5b7441fbe06550915531b2afa18e4b02-97e75d6faf736a15-01
http_req_tls_handshaking,1641485372,224.892400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5b7441fbe06550915531b2afa18e4b02.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5b7441fbe06550915531b2afa18e4b02.jpg,trace_header=00-5b7441fbe06550915531b2afa18e4b02-97e75d6faf736a15-01
http_req_sending,1641485372,1.881300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5b7441fbe06550915531b2afa18e4b02.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5b7441fbe06550915531b2afa18e4b02.jpg,trace_header=00-5b7441fbe06550915531b2afa18e4b02-97e75d6faf736a15-01
http_req_waiting,1641485372,920.473600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5b7441fbe06550915531b2afa18e4b02.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5b7441fbe06550915531b2afa18e4b02.jpg,trace_header=00-5b7441fbe06550915531b2afa18e4b02-97e75d6faf736a15-01
http_req_receiving,1641485372,0.151700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5b7441fbe06550915531b2afa18e4b02.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5b7441fbe06550915531b2afa18e4b02.jpg,trace_header=00-5b7441fbe06550915531b2afa18e4b02-97e75d6faf736a15-01
