trace_id,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,f1_cold_start,f2_cold_start
ac2866df52b3a2877a699e9bcdc6c5a8,2022-01-06 09:53:00.080000,2022-01-06 09:53:00.100000,2022-01-06 09:53:00.129000,2022-01-06 09:53:00.134000,2022-01-06 09:53:00.135000,2022-01-06 09:53:00.152136,2022-01-06 09:53:00.631000,2022-01-06 09:53:00.633000,2022-01-06 09:53:00.638000,2022-01-06 09:53:00.645096,2022-01-06 09:53:00.691000,2022-01-06 09:53:00.692000,2022-01-06 09:53:00.701032,0,0
a3afaf5269039f04415c67bc20b3f4a4,2022-01-06 09:53:01.065000,2022-01-06 09:53:01.077000,2022-01-06 09:53:01.115000,2022-01-06 09:53:01.121000,2022-01-06 09:53:01.122000,2022-01-06 09:53:01.140259,2022-01-06 09:53:01.544000,2022-01-06 09:53:01.546000,2022-01-06 09:53:01.551000,2022-01-06 09:53:01.557923,2022-01-06 09:53:01.601000,2022-01-06 09:53:01.602000,2022-01-06 09:53:01.614207,0,0
1a94e7669b58855a5dfca55af84205dd,2022-01-06 09:53:02.066000,2022-01-06 09:53:02.083000,2022-01-06 09:53:02.104000,2022-01-06 09:53:02.117000,2022-01-06 09:53:02.119000,2022-01-06 09:53:02.144507,2022-01-06 09:53:02.593000,2022-01-06 09:53:02.595000,2022-01-06 09:53:02.600000,2022-01-06 09:53:02.607452,2022-01-06 09:53:02.657000,2022-01-06 09:53:02.658000,2022-01-06 09:53:02.666226,0,0
38dc11ea151deea35ddbcfc01d7aa610,2022-01-06 09:53:03.056000,2022-01-06 09:53:03.080000,2022-01-06 09:53:03.111000,2022-01-06 09:53:03.115000,2022-01-06 09:53:03.116000,2022-01-06 09:53:03.144889,2022-01-06 09:53:03.631000,2022-01-06 09:53:03.633000,2022-01-06 09:53:03.638000,2022-01-06 09:53:03.645615,2022-01-06 09:53:03.692000,2022-01-06 09:53:03.693000,2022-01-06 09:53:03.701100,0,0
3a12cc8159a25534e66197a1c0d31ae8,2022-01-06 09:53:04.049000,2022-01-06 09:53:04.068000,2022-01-06 09:53:04.104000,2022-01-06 09:53:04.109000,2022-01-06 09:53:04.110000,2022-01-06 09:53:04.127811,2022-01-06 09:53:04.597000,2022-01-06 09:53:04.599000,2022-01-06 09:53:04.604000,2022-01-06 09:53:04.610957,2022-01-06 09:53:04.656000,2022-01-06 09:53:04.657000,2022-01-06 09:53:04.668681,0,0
d98f51ac08ff735a8136f839039dd81f,2022-01-06 09:53:05.068000,2022-01-06 09:53:05.080000,2022-01-06 09:53:05.114000,2022-01-06 09:53:05.119000,2022-01-06 09:53:05.120000,2022-01-06 09:53:05.138556,2022-01-06 09:53:05.579000,2022-01-06 09:53:05.581000,2022-01-06 09:53:05.586000,2022-01-06 09:53:05.593379,2022-01-06 09:53:05.636000,2022-01-06 09:53:05.637000,2022-01-06 09:53:05.645978,0,0
bb40b3beeb5b6941dffce24aef136c2f,2022-01-06 09:53:06.051000,2022-01-06 09:53:06.073000,2022-01-06 09:53:06.113000,2022-01-06 09:53:06.118000,2022-01-06 09:53:06.119000,2022-01-06 09:53:06.137692,2022-01-06 09:53:06.577000,2022-01-06 09:53:06.579000,2022-01-06 09:53:06.586000,2022-01-06 09:53:06.593993,2022-01-06 09:53:06.639000,2022-01-06 09:53:06.639000,2022-01-06 09:53:06.653086,0,0
c2c6c85fb95704905948bc2bdfab012a,2022-01-06 09:53:07.052000,2022-01-06 09:53:07.074000,2022-01-06 09:53:07.098000,2022-01-06 09:53:07.105000,2022-01-06 09:53:07.106000,2022-01-06 09:53:07.124151,2022-01-06 09:53:07.540000,2022-01-06 09:53:07.542000,2022-01-06 09:53:07.547000,2022-01-06 09:53:07.554091,2022-01-06 09:53:07.595000,2022-01-06 09:53:07.596000,2022-01-06 09:53:07.604636,0,0
658d369d9901eacba8ccfe328100246e,2022-01-06 09:53:08.057000,2022-01-06 09:53:08.068000,2022-01-06 09:53:08.095000,2022-01-06 09:53:08.100000,2022-01-06 09:53:08.100000,2022-01-06 09:53:08.117782,2022-01-06 09:53:08.621000,2022-01-06 09:53:08.623000,2022-01-06 09:53:08.631000,2022-01-06 09:53:08.637814,2022-01-06 09:53:08.683000,2022-01-06 09:53:08.684000,2022-01-06 09:53:08.691697,0,0
39d6f35f1f5cb98a4324e2673d267cfd,2022-01-06 09:53:09.060000,2022-01-06 09:53:09.076000,2022-01-06 09:53:09.099000,2022-01-06 09:53:09.105000,2022-01-06 09:53:09.106000,2022-01-06 09:53:09.125683,2022-01-06 09:53:09.536000,2022-01-06 09:53:09.538000,2022-01-06 09:53:09.544000,2022-01-06 09:53:09.551178,2022-01-06 09:53:09.598000,2022-01-06 09:53:09.600000,2022-01-06 09:53:09.609281,0,0
ecd64235b8bef18a9d4d659cfd956e0c,2022-01-06 09:53:10.063000,2022-01-06 09:53:10.077000,2022-01-06 09:53:10.105000,2022-01-06 09:53:10.110000,2022-01-06 09:53:10.111000,2022-01-06 09:53:10.128691,2022-01-06 09:53:10.569000,2022-01-06 09:53:10.571000,2022-01-06 09:53:10.577000,2022-01-06 09:53:10.583764,2022-01-06 09:53:10.628000,2022-01-06 09:53:10.629000,2022-01-06 09:53:10.637332,0,0
61d7527f58c2b19b900aaea37208b922,2022-01-06 09:53:11.066000,2022-01-06 09:53:11.081000,2022-01-06 09:53:11.105000,2022-01-06 09:53:11.110000,2022-01-06 09:53:11.111000,2022-01-06 09:53:11.129546,2022-01-06 09:53:11.629000,2022-01-06 09:53:11.631000,2022-01-06 09:53:11.637000,2022-01-06 09:53:11.644257,2022-01-06 09:53:11.689000,2022-01-06 09:53:11.690000,2022-01-06 09:53:11.698629,0,0
0a7c46a82e44255865809a3575eedbaf,2022-01-06 09:53:12.044000,2022-01-06 09:53:12.068000,2022-01-06 09:53:12.100000,2022-01-06 09:53:12.105000,2022-01-06 09:53:12.106000,2022-01-06 09:53:12.153247,2022-01-06 09:53:12.663000,2022-01-06 09:53:12.665000,2022-01-06 09:53:12.670000,2022-01-06 09:53:12.678334,2022-01-06 09:53:12.722000,2022-01-06 09:53:12.722000,2022-01-06 09:53:12.730414,0,0
f2b7b6fdd6e4e0a42887858a9819b785,2022-01-06 09:53:13.065000,2022-01-06 09:53:13.081000,2022-01-06 09:53:13.106000,2022-01-06 09:53:13.111000,2022-01-06 09:53:13.112000,2022-01-06 09:53:13.131506,2022-01-06 09:53:13.564000,2022-01-06 09:53:13.566000,2022-01-06 09:53:13.571000,2022-01-06 09:53:13.579751,2022-01-06 09:53:13.626000,2022-01-06 09:53:13.627000,2022-01-06 09:53:13.635071,0,0
b0151b93579fb3c32fd93c44cc8f4a0b,2022-01-06 09:53:14.047000,2022-01-06 09:53:14.073000,2022-01-06 09:53:14.091000,2022-01-06 09:53:14.096000,2022-01-06 09:53:14.098000,2022-01-06 09:53:14.123489,2022-01-06 09:53:14.635000,2022-01-06 09:53:14.637000,2022-01-06 09:53:14.650000,2022-01-06 09:53:14.656454,2022-01-06 09:53:14.698000,2022-01-06 09:53:14.699000,2022-01-06 09:53:14.707835,0,0
2c9b074fb02033a2fd527efd96bd7595,2022-01-06 09:53:15.050000,2022-01-06 09:53:15.076000,2022-01-06 09:53:15.098000,2022-01-06 09:53:15.104000,2022-01-06 09:53:15.105000,2022-01-06 09:53:15.122468,2022-01-06 09:53:15.577000,2022-01-06 09:53:15.579000,2022-01-06 09:53:15.584000,2022-01-06 09:53:15.591829,2022-01-06 09:53:15.635000,2022-01-06 09:53:15.636000,2022-01-06 09:53:15.644467,0,0
fca5fd0ea9994269ff2de6fee1edcdc8,2022-01-06 09:53:16.049000,2022-01-06 09:53:16.076000,2022-01-06 09:53:16.102000,2022-01-06 09:53:16.106000,2022-01-06 09:53:16.108000,2022-01-06 09:53:16.126764,2022-01-06 09:53:16.579000,2022-01-06 09:53:16.584000,2022-01-06 09:53:16.589000,2022-01-06 09:53:16.598311,2022-01-06 09:53:16.642000,2022-01-06 09:53:16.643000,2022-01-06 09:53:16.652742,0,0
1b5839ae404c27bf0da62b4954c12e54,2022-01-06 09:53:17.051000,2022-01-06 09:53:17.064000,2022-01-06 09:53:17.099000,2022-01-06 09:53:17.104000,2022-01-06 09:53:17.104000,2022-01-06 09:53:17.121992,2022-01-06 09:53:17.525000,2022-01-06 09:53:17.527000,2022-01-06 09:53:17.533000,2022-01-06 09:53:17.539231,2022-01-06 09:53:17.582000,2022-01-06 09:53:17.583000,2022-01-06 09:53:17.591218,0,0
6821ae803f6ba2643784e6770a1a9bdf,2022-01-06 09:53:18.057000,2022-01-06 09:53:18.086000,2022-01-06 09:53:18.098000,2022-01-06 09:53:18.104000,2022-01-06 09:53:18.105000,2022-01-06 09:53:18.123596,2022-01-06 09:53:18.610000,2022-01-06 09:53:18.612000,2022-01-06 09:53:18.617000,2022-01-06 09:53:18.624793,2022-01-06 09:53:18.669000,2022-01-06 09:53:18.670000,2022-01-06 09:53:18.678002,0,0
9ded5f582ef12faedc493210fed80f4e,2022-01-06 09:53:19.048000,2022-01-06 09:53:19.060000,2022-01-06 09:53:19.089000,2022-01-06 09:53:19.094000,2022-01-06 09:53:19.095000,2022-01-06 09:53:19.120942,2022-01-06 09:53:19.622000,2022-01-06 09:53:19.624000,2022-01-06 09:53:19.630000,2022-01-06 09:53:19.637773,2022-01-06 09:53:19.681000,2022-01-06 09:53:19.682000,2022-01-06 09:53:19.690473,0,0
da40de4ad567458fbfb8680b32b6cf33,2022-01-06 09:53:20.056000,2022-01-06 09:53:20.085000,2022-01-06 09:53:20.111000,2022-01-06 09:53:20.116000,2022-01-06 09:53:20.117000,2022-01-06 09:53:20.134033,2022-01-06 09:53:20.639000,2022-01-06 09:53:20.641000,2022-01-06 09:53:20.647000,2022-01-06 09:53:20.653890,2022-01-06 09:53:20.701000,2022-01-06 09:53:20.702000,2022-01-06 09:53:20.710072,0,0
6626dc68a1e7dc6628cc2cafeedff7d6,2022-01-06 09:53:21.039000,2022-01-06 09:53:21.050000,2022-01-06 09:53:21.087000,2022-01-06 09:53:21.093000,2022-01-06 09:53:21.094000,2022-01-06 09:53:21.112721,2022-01-06 09:53:21.639000,2022-01-06 09:53:21.641000,2022-01-06 09:53:21.646000,2022-01-06 09:53:21.653041,2022-01-06 09:53:21.694000,2022-01-06 09:53:21.695000,2022-01-06 09:53:21.704408,0,0
f96afba26d6fdb8f3aca957972b041b2,2022-01-06 09:53:22.041000,2022-01-06 09:53:22.052000,2022-01-06 09:53:22.086000,2022-01-06 09:53:22.093000,2022-01-06 09:53:22.094000,2022-01-06 09:53:22.112511,2022-01-06 09:53:22.604000,2022-01-06 09:53:22.606000,2022-01-06 09:53:22.611000,2022-01-06 09:53:22.620052,2022-01-06 09:53:22.666000,2022-01-06 09:53:22.667000,2022-01-06 09:53:22.676883,0,0
33b9399c3d050c0d6cacff12bf019c8b,2022-01-06 09:53:23.027000,2022-01-06 09:53:23.052000,2022-01-06 09:53:23.087000,2022-01-06 09:53:23.093000,2022-01-06 09:53:23.094000,2022-01-06 09:53:23.112492,2022-01-06 09:53:23.638000,2022-01-06 09:53:23.640000,2022-01-06 09:53:23.645000,2022-01-06 09:53:23.651315,2022-01-06 09:53:23.698000,2022-01-06 09:53:23.699000,2022-01-06 09:53:23.707009,0,0
35de207424a3d6c19e885443bb699ab2,2022-01-06 09:53:24.027000,2022-01-06 09:53:24.048000,2022-01-06 09:53:24.080000,2022-01-06 09:53:24.086000,2022-01-06 09:53:24.088000,2022-01-06 09:53:24.111912,2022-01-06 09:53:24.616000,2022-01-06 09:53:24.618000,2022-01-06 09:53:24.638000,2022-01-06 09:53:24.644899,2022-01-06 09:53:24.689000,2022-01-06 09:53:24.689000,2022-01-06 09:53:24.697117,0,0
06e4da0d371624ff1b334da16213c1af,2022-01-06 09:53:25.035000,2022-01-06 09:53:25.049000,2022-01-06 09:53:25.082000,2022-01-06 09:53:25.088000,2022-01-06 09:53:25.089000,2022-01-06 09:53:25.107542,2022-01-06 09:53:25.559000,2022-01-06 09:53:25.561000,2022-01-06 09:53:25.566000,2022-01-06 09:53:25.578022,2022-01-06 09:53:25.624000,2022-01-06 09:53:25.625000,2022-01-06 09:53:25.634332,0,0
839eb7455af30db3733f586b6b35615e,2022-01-06 09:53:26.042000,2022-01-06 09:53:26.062000,2022-01-06 09:53:26.086000,2022-01-06 09:53:26.092000,2022-01-06 09:53:26.093000,2022-01-06 09:53:26.113743,2022-01-06 09:53:26.581000,2022-01-06 09:53:26.583000,2022-01-06 09:53:26.589000,2022-01-06 09:53:26.596275,2022-01-06 09:53:26.641000,2022-01-06 09:53:26.642000,2022-01-06 09:53:26.652503,0,0
d216b6f0e54c16138d43681f1042f39b,2022-01-06 09:53:27.022000,2022-01-06 09:53:27.046000,2022-01-06 09:53:27.085000,2022-01-06 09:53:27.090000,2022-01-06 09:53:27.091000,2022-01-06 09:53:27.110088,2022-01-06 09:53:27.541000,2022-01-06 09:53:27.543000,2022-01-06 09:53:27.549000,2022-01-06 09:53:27.555903,2022-01-06 09:53:27.600000,2022-01-06 09:53:27.601000,2022-01-06 09:53:27.609287,0,0
8589fef512dfef3400cda681f15975a3,2022-01-06 09:53:28.026000,2022-01-06 09:53:28.044000,2022-01-06 09:53:28.073000,2022-01-06 09:53:28.082000,2022-01-06 09:53:28.083000,2022-01-06 09:53:28.103505,2022-01-06 09:53:28.578000,2022-01-06 09:53:28.580000,2022-01-06 09:53:28.638000,2022-01-06 09:53:28.646741,2022-01-06 09:53:28.689000,2022-01-06 09:53:28.689000,2022-01-06 09:53:28.699144,0,0
f8a652998f2d58b0f51de5a64a434163,2022-01-06 09:53:29.025000,2022-01-06 09:53:29.043000,2022-01-06 09:53:29.088000,2022-01-06 09:53:29.093000,2022-01-06 09:53:29.094000,2022-01-06 09:53:29.115091,2022-01-06 09:53:29.647000,2022-01-06 09:53:29.650000,2022-01-06 09:53:29.655000,2022-01-06 09:53:29.661796,2022-01-06 09:53:29.696000,2022-01-06 09:53:29.697000,2022-01-06 09:53:29.704946,0,0
15c1f0c6b6a5aa70e7bfbabb8a57e4d3,2022-01-06 09:53:30.023000,2022-01-06 09:53:30.044000,2022-01-06 09:53:30.073000,2022-01-06 09:53:30.079000,2022-01-06 09:53:30.080000,2022-01-06 09:53:30.099890,2022-01-06 09:53:30.614000,2022-01-06 09:53:30.616000,2022-01-06 09:53:30.621000,2022-01-06 09:53:30.628114,2022-01-06 09:53:30.663000,2022-01-06 09:53:30.664000,2022-01-06 09:53:30.672316,0,0
6035d60c3ac8081cce1e0c083989cf1a,2022-01-06 09:53:31.021000,2022-01-06 09:53:31.044000,2022-01-06 09:53:31.074000,2022-01-06 09:53:31.080000,2022-01-06 09:53:31.081000,2022-01-06 09:53:31.102273,2022-01-06 09:53:31.565000,2022-01-06 09:53:31.567000,2022-01-06 09:53:31.572000,2022-01-06 09:53:31.579303,2022-01-06 09:53:31.623000,2022-01-06 09:53:31.624000,2022-01-06 09:53:31.640333,0,0
0d29ea8febbf3fdb375e9e562d1c6836,2022-01-06 09:53:32.016000,2022-01-06 09:53:32.039000,2022-01-06 09:53:32.079000,2022-01-06 09:53:32.084000,2022-01-06 09:53:32.085000,2022-01-06 09:53:32.108030,2022-01-06 09:53:32.615000,2022-01-06 09:53:32.617000,2022-01-06 09:53:32.622000,2022-01-06 09:53:32.628668,2022-01-06 09:53:32.673000,2022-01-06 09:53:32.674000,2022-01-06 09:53:32.683284,0,0
c2c39575429c21f9c5adece5b4903028,2022-01-06 09:53:33.026000,2022-01-06 09:53:33.038000,2022-01-06 09:53:33.066000,2022-01-06 09:53:33.072000,2022-01-06 09:53:33.074000,2022-01-06 09:53:33.094737,2022-01-06 09:53:33.531000,2022-01-06 09:53:33.533000,2022-01-06 09:53:33.538000,2022-01-06 09:53:33.544790,2022-01-06 09:53:33.594000,2022-01-06 09:53:33.595000,2022-01-06 09:53:33.604172,0,0
9b8530ee28d2f5c1100c63ca26685f5b,2022-01-06 09:53:34.018000,2022-01-06 09:53:34.043000,2022-01-06 09:53:34.075000,2022-01-06 09:53:34.081000,2022-01-06 09:53:34.082000,2022-01-06 09:53:34.102935,2022-01-06 09:53:34.611000,2022-01-06 09:53:34.613000,2022-01-06 09:53:34.618000,2022-01-06 09:53:34.624296,2022-01-06 09:53:34.667000,2022-01-06 09:53:34.668000,2022-01-06 09:53:34.676949,0,0
01f4082aa047fa461c992dc2ec60f3c3,2022-01-06 09:53:35.017000,2022-01-06 09:53:35.037000,2022-01-06 09:53:35.068000,2022-01-06 09:53:35.074000,2022-01-06 09:53:35.075000,2022-01-06 09:53:35.095468,2022-01-06 09:53:35.621000,2022-01-06 09:53:35.623000,2022-01-06 09:53:35.628000,2022-01-06 09:53:35.635147,2022-01-06 09:53:35.681000,2022-01-06 09:53:35.682000,2022-01-06 09:53:35.691286,0,0
4c14edaf4c4f287d8205323293486bc0,2022-01-06 09:53:36.011000,2022-01-06 09:53:36.034000,2022-01-06 09:53:36.075000,2022-01-06 09:53:36.080000,2022-01-06 09:53:36.082000,2022-01-06 09:53:36.102730,2022-01-06 09:53:36.610000,2022-01-06 09:53:36.612000,2022-01-06 09:53:36.617000,2022-01-06 09:53:36.623184,2022-01-06 09:53:36.666000,2022-01-06 09:53:36.666000,2022-01-06 09:53:36.674795,0,0
69b0df83c225b95774987ae1c4fa3218,2022-01-06 09:53:37.021000,2022-01-06 09:53:37.034000,2022-01-06 09:53:37.062000,2022-01-06 09:53:37.094000,2022-01-06 09:53:37.096000,2022-01-06 09:53:37.137760,2022-01-06 09:53:37.603000,2022-01-06 09:53:37.605000,2022-01-06 09:53:37.611000,2022-01-06 09:53:37.617429,2022-01-06 09:53:37.672000,2022-01-06 09:53:37.673000,2022-01-06 09:53:37.681497,0,0
fae40e49bc9b950430387a686e52105a,2022-01-06 09:53:38.010000,2022-01-06 09:53:38.034000,2022-01-06 09:53:38.056000,2022-01-06 09:53:38.061000,2022-01-06 09:53:38.062000,2022-01-06 09:53:38.091875,2022-01-06 09:53:38.605000,2022-01-06 09:53:38.608000,2022-01-06 09:53:38.613000,2022-01-06 09:53:38.619791,2022-01-06 09:53:38.657000,2022-01-06 09:53:38.658000,2022-01-06 09:53:38.666211,0,0
3f7e8e9dcee6a74690c4d939a388813e,2022-01-06 09:53:39.020000,2022-01-06 09:53:39.034000,2022-01-06 09:53:39.056000,2022-01-06 09:53:39.062000,2022-01-06 09:53:39.063000,2022-01-06 09:53:39.086658,2022-01-06 09:53:39.606000,2022-01-06 09:53:39.608000,2022-01-06 09:53:39.613000,2022-01-06 09:53:39.620280,2022-01-06 09:53:39.653000,2022-01-06 09:53:39.654000,2022-01-06 09:53:39.663643,0,0
4ec4c8da216fa0aa5776a24b01667c1b,2022-01-06 09:53:40.019000,2022-01-06 09:53:40.031000,2022-01-06 09:53:40.059000,2022-01-06 09:53:40.064000,2022-01-06 09:53:40.066000,2022-01-06 09:53:40.090853,2022-01-06 09:53:40.525000,2022-01-06 09:53:40.527000,2022-01-06 09:53:40.532000,2022-01-06 09:53:40.538901,2022-01-06 09:53:40.574000,2022-01-06 09:53:40.575000,2022-01-06 09:53:40.592466,0,0
f630b845b6afac1736f9f44a726beef9,2022-01-06 09:53:41.017000,2022-01-06 09:53:41.027000,2022-01-06 09:53:41.055000,2022-01-06 09:53:41.061000,2022-01-06 09:53:41.067000,2022-01-06 09:53:41.089196,2022-01-06 09:53:41.521000,2022-01-06 09:53:41.523000,2022-01-06 09:53:41.539000,2022-01-06 09:53:41.546176,2022-01-06 09:53:41.581000,2022-01-06 09:53:41.582000,2022-01-06 09:53:41.592221,0,0
d6ce449341e624cc3ade992ab84f5bef,2022-01-06 09:53:42.017000,2022-01-06 09:53:42.042000,2022-01-06 09:53:42.066000,2022-01-06 09:53:42.072000,2022-01-06 09:53:42.074000,2022-01-06 09:53:42.097604,2022-01-06 09:53:42.665000,2022-01-06 09:53:42.668000,2022-01-06 09:53:42.672000,2022-01-06 09:53:42.679300,2022-01-06 09:53:42.726000,2022-01-06 09:53:42.727000,2022-01-06 09:53:42.735504,0,0
a53be6995849e666e3d2fc72450cda77,2022-01-06 09:53:43.012000,2022-01-06 09:53:43.035000,2022-01-06 09:53:43.069000,2022-01-06 09:53:43.075000,2022-01-06 09:53:43.076000,2022-01-06 09:53:43.097953,2022-01-06 09:53:43.243000,2022-01-06 09:53:43.245000,2022-01-06 09:53:43.252000,2022-01-06 09:53:43.260180,2022-01-06 09:53:43.305000,2022-01-06 09:53:43.306000,2022-01-06 09:53:43.315083,0,0
b252d608e472cd7d1da750be41dc5359,2022-01-06 09:53:44.013000,2022-01-06 09:53:44.028000,2022-01-06 09:53:44.072000,2022-01-06 09:53:44.077000,2022-01-06 09:53:44.078000,2022-01-06 09:53:44.101306,2022-01-06 09:53:44.639000,2022-01-06 09:53:44.641000,2022-01-06 09:53:44.646000,2022-01-06 09:53:44.653084,2022-01-06 09:53:44.698000,2022-01-06 09:53:44.699000,2022-01-06 09:53:44.708126,0,0
f855a34ba0c9abfa303599e1c25d054a,2022-01-06 09:53:45.012000,2022-01-06 09:53:45.032000,2022-01-06 09:53:45.052000,2022-01-06 09:53:45.058000,2022-01-06 09:53:45.059000,2022-01-06 09:53:45.086763,2022-01-06 09:53:45.570000,2022-01-06 09:53:45.575000,2022-01-06 09:53:45.584000,2022-01-06 09:53:45.591259,2022-01-06 09:53:45.638000,2022-01-06 09:53:45.639000,2022-01-06 09:53:45.647668,0,0
6d4b909a9f2df1d18ba033f72bd620fa,2022-01-06 09:53:46.005000,2022-01-06 09:53:46.023000,2022-01-06 09:53:46.044000,2022-01-06 09:53:46.049000,2022-01-06 09:53:46.050000,2022-01-06 09:53:46.080977,2022-01-06 09:53:46.540000,2022-01-06 09:53:46.543000,2022-01-06 09:53:46.548000,2022-01-06 09:53:46.555031,2022-01-06 09:53:46.602000,2022-01-06 09:53:46.603000,2022-01-06 09:53:46.612284,0,0
f916715f4920c4a39c3e3c31a349765c,2022-01-06 09:53:47.005000,2022-01-06 09:53:47.031000,2022-01-06 09:53:47.055000,2022-01-06 09:53:47.060000,2022-01-06 09:53:47.062000,2022-01-06 09:53:47.090077,2022-01-06 09:53:47.618000,2022-01-06 09:53:47.622000,2022-01-06 09:53:47.628000,2022-01-06 09:53:47.639867,2022-01-06 09:53:47.684000,2022-01-06 09:53:47.685000,2022-01-06 09:53:47.694795,0,0
5cd4e23c0c618433b48a5482e9ad9537,2022-01-06 09:53:48.009000,2022-01-06 09:53:48.021000,2022-01-06 09:53:48.042000,2022-01-06 09:53:48.047000,2022-01-06 09:53:48.048000,2022-01-06 09:53:48.073447,2022-01-06 09:53:48.509000,2022-01-06 09:53:48.512000,2022-01-06 09:53:48.517000,2022-01-06 09:53:48.524269,2022-01-06 09:53:48.568000,2022-01-06 09:53:48.569000,2022-01-06 09:53:48.577343,0,0
9732ade5cb678c4e70be1371f0ad739c,2022-01-06 09:53:49.009000,2022-01-06 09:53:49.027000,2022-01-06 09:53:49.075000,2022-01-06 09:53:49.081000,2022-01-06 09:53:49.083000,2022-01-06 09:53:49.107964,2022-01-06 09:53:49.710000,2022-01-06 09:53:49.712000,2022-01-06 09:53:49.718000,2022-01-06 09:53:49.724877,2022-01-06 09:53:49.769000,2022-01-06 09:53:49.770000,2022-01-06 09:53:49.778632,0,0
3c49666c66ca1fbe11ac942ac7f7c0de,2022-01-06 09:53:50.023000,2022-01-06 09:53:50.034000,2022-01-06 09:53:50.072000,2022-01-06 09:53:50.078000,2022-01-06 09:53:50.079000,2022-01-06 09:53:50.107601,2022-01-06 09:53:50.315000,2022-01-06 09:53:50.317000,2022-01-06 09:53:50.322000,2022-01-06 09:53:50.329538,2022-01-06 09:53:50.376000,2022-01-06 09:53:50.377000,2022-01-06 09:53:50.385341,0,0
62f9079b9a6800f767e7121f1c762b20,2022-01-06 09:53:51.018000,2022-01-06 09:53:51.029000,2022-01-06 09:53:51.056000,2022-01-06 09:53:51.067000,2022-01-06 09:53:51.069000,2022-01-06 09:53:51.093027,2022-01-06 09:53:51.503000,2022-01-06 09:53:51.506000,2022-01-06 09:53:51.511000,2022-01-06 09:53:51.517295,2022-01-06 09:53:51.563000,2022-01-06 09:53:51.564000,2022-01-06 09:53:51.572209,0,0
da760219b6ba680e6dce6213252c0fd0,2022-01-06 09:53:52.006000,2022-01-06 09:53:52.030000,2022-01-06 09:53:52.054000,2022-01-06 09:53:52.060000,2022-01-06 09:53:52.061000,2022-01-06 09:53:52.087011,2022-01-06 09:53:52.609000,2022-01-06 09:53:52.611000,2022-01-06 09:53:52.616000,2022-01-06 09:53:52.624585,2022-01-06 09:53:52.667000,2022-01-06 09:53:52.668000,2022-01-06 09:53:52.676179,0,0
e46a486d2593a1e28203e67200dd6d40,2022-01-06 09:53:52.999000,2022-01-06 09:53:53.022000,2022-01-06 09:53:53.045000,2022-01-06 09:53:53.050000,2022-01-06 09:53:53.051000,2022-01-06 09:53:53.090711,2022-01-06 09:53:53.602000,2022-01-06 09:53:53.604000,2022-01-06 09:53:53.609000,2022-01-06 09:53:53.730322,2022-01-06 09:53:53.775000,2022-01-06 09:53:53.776000,2022-01-06 09:53:53.784564,0,0
6047c6ebdc671a813bca4fd0612356d2,2022-01-06 09:53:54.011000,2022-01-06 09:53:54.036000,2022-01-06 09:53:54.050000,2022-01-06 09:53:54.055000,2022-01-06 09:53:54.056000,2022-01-06 09:53:54.082625,2022-01-06 09:53:54.262000,2022-01-06 09:53:54.264000,2022-01-06 09:53:54.268000,2022-01-06 09:53:54.275339,2022-01-06 09:53:54.320000,2022-01-06 09:53:54.321000,2022-01-06 09:53:54.329121,0,0
5d8765c9a83a094b21607ef1cf444a09,2022-01-06 09:53:55.003000,2022-01-06 09:53:55.026000,2022-01-06 09:53:55.051000,2022-01-06 09:53:55.055000,2022-01-06 09:53:55.056000,2022-01-06 09:53:55.083468,2022-01-06 09:53:55.728000,2022-01-06 09:53:55.729000,2022-01-06 09:53:55.735000,2022-01-06 09:53:55.741529,2022-01-06 09:53:55.785000,2022-01-06 09:53:55.786000,2022-01-06 09:53:55.794570,0,0
1749b429c5bc7ecbcd9b738a970fbd0d,2022-01-06 09:53:56.004000,2022-01-06 09:53:56.017000,2022-01-06 09:53:56.044000,2022-01-06 09:53:56.049000,2022-01-06 09:53:56.050000,2022-01-06 09:53:56.084216,2022-01-06 09:53:56.289000,2022-01-06 09:53:56.302000,2022-01-06 09:53:56.307000,2022-01-06 09:53:56.313450,2022-01-06 09:53:56.355000,2022-01-06 09:53:56.356000,2022-01-06 09:53:56.364251,0,0
fe15285c5ab8a63345f5bcdc53757f87,2022-01-06 09:53:57.006000,2022-01-06 09:53:57.017000,2022-01-06 09:53:57.040000,2022-01-06 09:53:57.045000,2022-01-06 09:53:57.046000,2022-01-06 09:53:57.084177,2022-01-06 09:53:57.631000,2022-01-06 09:53:57.633000,2022-01-06 09:53:57.637000,2022-01-06 09:53:57.643611,2022-01-06 09:53:57.686000,2022-01-06 09:53:57.687000,2022-01-06 09:53:57.698939,0,0
a2f215503d295ca0188457929e2b796f,2022-01-06 09:53:58.002000,2022-01-06 09:53:58.018000,2022-01-06 09:53:58.052000,2022-01-06 09:53:58.059000,2022-01-06 09:53:58.060000,2022-01-06 09:53:58.087749,2022-01-06 09:53:58.591000,2022-01-06 09:53:58.593000,2022-01-06 09:53:58.598000,2022-01-06 09:53:58.604833,2022-01-06 09:53:58.650000,2022-01-06 09:53:58.651000,2022-01-06 09:53:58.659511,0,0
