metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
data_received,1641462638,348.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462638,182.333300,,,,,,,,,constant,,,,,,
iterations,1641462638,1.000000,,,,,,,,,constant,,,,,,
vus,1641462639,20.000000,,,,,,,,,,,,,,,
vus_max,1641462639,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462639,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-daf7b110564108219ea522d89d48dee3.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-daf7b110564108219ea522d89d48dee3.jpg,trace_header=00-daf7b110564108219ea522d89d48dee3-93ab45505583ff3f-01
http_req_duration,1641462639,176.932500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-daf7b110564108219ea522d89d48dee3.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-daf7b110564108219ea522d89d48dee3.jpg,trace_header=00-daf7b110564108219ea522d89d48dee3-93ab45505583ff3f-01
http_req_blocked,1641462639,0.037800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-daf7b110564108219ea522d89d48dee3.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-daf7b110564108219ea522d89d48dee3.jpg,trace_header=00-daf7b110564108219ea522d89d48dee3-93ab45505583ff3f-01
http_req_connecting,1641462639,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-daf7b110564108219ea522d89d48dee3.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-daf7b110564108219ea522d89d48dee3.jpg,trace_header=00-daf7b110564108219ea522d89d48dee3-93ab45505583ff3f-01
http_req_tls_handshaking,1641462639,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-daf7b110564108219ea522d89d48dee3.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-daf7b110564108219ea522d89d48dee3.jpg,trace_header=00-daf7b110564108219ea522d89d48dee3-93ab45505583ff3f-01
http_req_sending,1641462639,1.501100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-daf7b110564108219ea522d89d48dee3.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-daf7b110564108219ea522d89d48dee3.jpg,trace_header=00-daf7b110564108219ea522d89d48dee3-93ab45505583ff3f-01
http_req_waiting,1641462639,175.225200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-daf7b110564108219ea522d89d48dee3.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-daf7b110564108219ea522d89d48dee3.jpg,trace_header=00-daf7b110564108219ea522d89d48dee3-93ab45505583ff3f-01
http_req_receiving,1641462639,0.206200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-daf7b110564108219ea522d89d48dee3.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-daf7b110564108219ea522d89d48dee3.jpg,trace_header=00-daf7b110564108219ea522d89d48dee3-93ab45505583ff3f-01
http_req_failed,1641462639,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-daf7b110564108219ea522d89d48dee3.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-daf7b110564108219ea522d89d48dee3.jpg,trace_header=00-daf7b110564108219ea522d89d48dee3-93ab45505583ff3f-01
checks,1641462639,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462639,168451.000000,,,,,,,,,constant,,,,,,
data_received,1641462639,348.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462639,178.011000,,,,,,,,,constant,,,,,,
iterations,1641462639,1.000000,,,,,,,,,constant,,,,,,
vus,1641462640,20.000000,,,,,,,,,,,,,,,
vus_max,1641462640,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462640,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-54627755ce902bb417be1ed13457bca4.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-54627755ce902bb417be1ed13457bca4.jpg,trace_header=00-54627755ce902bb417be1ed13457bca4-55df4a1ffeec74e2-01
http_req_duration,1641462640,182.580700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-54627755ce902bb417be1ed13457bca4.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-54627755ce902bb417be1ed13457bca4.jpg,trace_header=00-54627755ce902bb417be1ed13457bca4-55df4a1ffeec74e2-01
http_req_blocked,1641462640,0.029200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-54627755ce902bb417be1ed13457bca4.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-54627755ce902bb417be1ed13457bca4.jpg,trace_header=00-54627755ce902bb417be1ed13457bca4-55df4a1ffeec74e2-01
http_req_connecting,1641462640,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-54627755ce902bb417be1ed13457bca4.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-54627755ce902bb417be1ed13457bca4.jpg,trace_header=00-54627755ce902bb417be1ed13457bca4-55df4a1ffeec74e2-01
http_req_tls_handshaking,1641462640,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-54627755ce902bb417be1ed13457bca4.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-54627755ce902bb417be1ed13457bca4.jpg,trace_header=00-54627755ce902bb417be1ed13457bca4-55df4a1ffeec74e2-01
http_req_sending,1641462640,1.312000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-54627755ce902bb417be1ed13457bca4.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-54627755ce902bb417be1ed13457bca4.jpg,trace_header=00-54627755ce902bb417be1ed13457bca4-55df4a1ffeec74e2-01
http_req_waiting,1641462640,180.894600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-54627755ce902bb417be1ed13457bca4.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-54627755ce902bb417be1ed13457bca4.jpg,trace_header=00-54627755ce902bb417be1ed13457bca4-55df4a1ffeec74e2-01
http_req_receiving,1641462640,0.374100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-54627755ce902bb417be1ed13457bca4.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-54627755ce902bb417be1ed13457bca4.jpg,trace_header=00-54627755ce902bb417be1ed13457bca4-55df4a1ffeec74e2-01
http_req_failed,1641462640,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-54627755ce902bb417be1ed13457bca4.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-54627755ce902bb417be1ed13457bca4.jpg,trace_header=00-54627755ce902bb417be1ed13457bca4-55df4a1ffeec74e2-01
checks,1641462640,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462640,168451.000000,,,,,,,,,constant,,,,,,
data_received,1641462640,348.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462640,183.379400,,,,,,,,,constant,,,,,,
iterations,1641462640,1.000000,,,,,,,,,constant,,,,,,
vus,1641462641,20.000000,,,,,,,,,,,,,,,
vus_max,1641462641,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462641,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-24b614a1c08e71177cb58494247b709e.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-24b614a1c08e71177cb58494247b709e.jpg,trace_header=00-24b614a1c08e71177cb58494247b709e-c2d8a47b3f58e641-01
http_req_duration,1641462641,176.031700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-24b614a1c08e71177cb58494247b709e.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-24b614a1c08e71177cb58494247b709e.jpg,trace_header=00-24b614a1c08e71177cb58494247b709e-c2d8a47b3f58e641-01
http_req_blocked,1641462641,0.028300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-24b614a1c08e71177cb58494247b709e.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-24b614a1c08e71177cb58494247b709e.jpg,trace_header=00-24b614a1c08e71177cb58494247b709e-c2d8a47b3f58e641-01
http_req_connecting,1641462641,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-24b614a1c08e71177cb58494247b709e.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-24b614a1c08e71177cb58494247b709e.jpg,trace_header=00-24b614a1c08e71177cb58494247b709e-c2d8a47b3f58e641-01
http_req_tls_handshaking,1641462641,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-24b614a1c08e71177cb58494247b709e.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-24b614a1c08e71177cb58494247b709e.jpg,trace_header=00-24b614a1c08e71177cb58494247b709e-c2d8a47b3f58e641-01
http_req_sending,1641462641,1.025000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-24b614a1c08e71177cb58494247b709e.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-24b614a1c08e71177cb58494247b709e.jpg,trace_header=00-24b614a1c08e71177cb58494247b709e-c2d8a47b3f58e641-01
http_req_waiting,1641462641,174.865000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-24b614a1c08e71177cb58494247b709e.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-24b614a1c08e71177cb58494247b709e.jpg,trace_header=00-24b614a1c08e71177cb58494247b709e-c2d8a47b3f58e641-01
http_req_receiving,1641462641,0.141700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-24b614a1c08e71177cb58494247b709e.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-24b614a1c08e71177cb58494247b709e.jpg,trace_header=00-24b614a1c08e71177cb58494247b709e-c2d8a47b3f58e641-01
http_req_failed,1641462641,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-24b614a1c08e71177cb58494247b709e.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-24b614a1c08e71177cb58494247b709e.jpg,trace_header=00-24b614a1c08e71177cb58494247b709e-c2d8a47b3f58e641-01
checks,1641462641,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462641,168451.000000,,,,,,,,,constant,,,,,,
data_received,1641462641,383.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462641,176.808700,,,,,,,,,constant,,,,,,
iterations,1641462641,1.000000,,,,,,,,,constant,,,,,,
vus,1641462642,20.000000,,,,,,,,,,,,,,,
vus_max,1641462642,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462642,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edbc075a45fce3d47b9d867a273d884f.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edbc075a45fce3d47b9d867a273d884f.jpg,trace_header=00-edbc075a45fce3d47b9d867a273d884f-a2335a7b43bcb184-01
http_req_duration,1641462642,341.055400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edbc075a45fce3d47b9d867a273d884f.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edbc075a45fce3d47b9d867a273d884f.jpg,trace_header=00-edbc075a45fce3d47b9d867a273d884f-a2335a7b43bcb184-01
http_req_blocked,1641462642,0.027600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edbc075a45fce3d47b9d867a273d884f.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edbc075a45fce3d47b9d867a273d884f.jpg,trace_header=00-edbc075a45fce3d47b9d867a273d884f-a2335a7b43bcb184-01
http_req_connecting,1641462642,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edbc075a45fce3d47b9d867a273d884f.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edbc075a45fce3d47b9d867a273d884f.jpg,trace_header=00-edbc075a45fce3d47b9d867a273d884f-a2335a7b43bcb184-01
http_req_tls_handshaking,1641462642,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edbc075a45fce3d47b9d867a273d884f.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edbc075a45fce3d47b9d867a273d884f.jpg,trace_header=00-edbc075a45fce3d47b9d867a273d884f-a2335a7b43bcb184-01
http_req_sending,1641462642,1.028700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edbc075a45fce3d47b9d867a273d884f.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edbc075a45fce3d47b9d867a273d884f.jpg,trace_header=00-edbc075a45fce3d47b9d867a273d884f-a2335a7b43bcb184-01
http_req_waiting,1641462642,339.775000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edbc075a45fce3d47b9d867a273d884f.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edbc075a45fce3d47b9d867a273d884f.jpg,trace_header=00-edbc075a45fce3d47b9d867a273d884f-a2335a7b43bcb184-01
http_req_receiving,1641462642,0.251700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edbc075a45fce3d47b9d867a273d884f.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edbc075a45fce3d47b9d867a273d884f.jpg,trace_header=00-edbc075a45fce3d47b9d867a273d884f-a2335a7b43bcb184-01
http_req_failed,1641462642,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edbc075a45fce3d47b9d867a273d884f.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edbc075a45fce3d47b9d867a273d884f.jpg,trace_header=00-edbc075a45fce3d47b9d867a273d884f-a2335a7b43bcb184-01
checks,1641462642,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462642,168451.000000,,,,,,,,,constant,,,,,,
data_received,1641462642,348.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462642,341.984600,,,,,,,,,constant,,,,,,
iterations,1641462642,1.000000,,,,,,,,,constant,,,,,,
vus,1641462643,20.000000,,,,,,,,,,,,,,,
vus_max,1641462643,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462643,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3d185249da8b6f361c0a88ced02492b7.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3d185249da8b6f361c0a88ced02492b7.jpg,trace_header=00-3d185249da8b6f361c0a88ced02492b7-d024cf6d349bf148-01
http_req_duration,1641462643,186.122100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3d185249da8b6f361c0a88ced02492b7.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3d185249da8b6f361c0a88ced02492b7.jpg,trace_header=00-3d185249da8b6f361c0a88ced02492b7-d024cf6d349bf148-01
http_req_blocked,1641462643,0.042800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3d185249da8b6f361c0a88ced02492b7.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3d185249da8b6f361c0a88ced02492b7.jpg,trace_header=00-3d185249da8b6f361c0a88ced02492b7-d024cf6d349bf148-01
http_req_connecting,1641462643,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3d185249da8b6f361c0a88ced02492b7.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3d185249da8b6f361c0a88ced02492b7.jpg,trace_header=00-3d185249da8b6f361c0a88ced02492b7-d024cf6d349bf148-01
http_req_tls_handshaking,1641462643,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3d185249da8b6f361c0a88ced02492b7.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3d185249da8b6f361c0a88ced02492b7.jpg,trace_header=00-3d185249da8b6f361c0a88ced02492b7-d024cf6d349bf148-01
http_req_sending,1641462643,2.045400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3d185249da8b6f361c0a88ced02492b7.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3d185249da8b6f361c0a88ced02492b7.jpg,trace_header=00-3d185249da8b6f361c0a88ced02492b7-d024cf6d349bf148-01
http_req_waiting,1641462643,183.943900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3d185249da8b6f361c0a88ced02492b7.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3d185249da8b6f361c0a88ced02492b7.jpg,trace_header=00-3d185249da8b6f361c0a88ced02492b7-d024cf6d349bf148-01
