metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_reqs,1641467807,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c92d97f455f1c9434f5fac36.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c92d97f455f1c9434f5fac36.jpg,xray_header=Root=1-61d6cf9e-c92d97f455f1c9434f5fac36
http_req_duration,1641467807,758.963700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c92d97f455f1c9434f5fac36.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c92d97f455f1c9434f5fac36.jpg,xray_header=Root=1-61d6cf9e-c92d97f455f1c9434f5fac36
http_req_blocked,1641467807,0.030600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c92d97f455f1c9434f5fac36.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c92d97f455f1c9434f5fac36.jpg,xray_header=Root=1-61d6cf9e-c92d97f455f1c9434f5fac36
http_req_connecting,1641467807,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c92d97f455f1c9434f5fac36.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c92d97f455f1c9434f5fac36.jpg,xray_header=Root=1-61d6cf9e-c92d97f455f1c9434f5fac36
http_req_tls_handshaking,1641467807,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c92d97f455f1c9434f5fac36.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c92d97f455f1c9434f5fac36.jpg,xray_header=Root=1-61d6cf9e-c92d97f455f1c9434f5fac36
http_req_sending,1641467807,27.692900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c92d97f455f1c9434f5fac36.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c92d97f455f1c9434f5fac36.jpg,xray_header=Root=1-61d6cf9e-c92d97f455f1c9434f5fac36
http_req_waiting,1641467807,731.071400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c92d97f455f1c9434f5fac36.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c92d97f455f1c9434f5fac36.jpg,xray_header=Root=1-61d6cf9e-c92d97f455f1c9434f5fac36
http_req_receiving,1641467807,0.199400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c92d97f455f1c9434f5fac36.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c92d97f455f1c9434f5fac36.jpg,xray_header=Root=1-61d6cf9e-c92d97f455f1c9434f5fac36
http_req_failed,1641467807,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c92d97f455f1c9434f5fac36.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c92d97f455f1c9434f5fac36.jpg,xray_header=Root=1-61d6cf9e-c92d97f455f1c9434f5fac36
checks,1641467807,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641467807,166996.000000,,,,,,,,,constant,,,,,,
data_received,1641467807,627.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641467807,759.612300,,,,,,,,,constant,,,,,,
iterations,1641467807,1.000000,,,,,,,,,constant,,,,,,
vus,1641467807,20.000000,,,,,,,,,,,,,,,
vus_max,1641467807,20.000000,,,,,,,,,,,,,,,
vus,1641467808,20.000000,,,,,,,,,,,,,,,
vus_max,1641467808,20.000000,,,,,,,,,,,,,,,
vus,1641467809,20.000000,,,,,,,,,,,,,,,
vus_max,1641467809,20.000000,,,,,,,,,,,,,,,
vus,1641467810,20.000000,,,,,,,,,,,,,,,
vus_max,1641467810,20.000000,,,,,,,,,,,,,,,
vus,1641467811,20.000000,,,,,,,,,,,,,,,
vus_max,1641467811,20.000000,,,,,,,,,,,,,,,
http_reqs,1641467812,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e1ba82c22e1a455011d52931.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e1ba82c22e1a455011d52931.jpg,xray_header=Root=1-61d6cfa3-e1ba82c22e1a455011d52931
http_req_duration,1641467812,793.655800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e1ba82c22e1a455011d52931.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e1ba82c22e1a455011d52931.jpg,xray_header=Root=1-61d6cfa3-e1ba82c22e1a455011d52931
http_req_blocked,1641467812,0.030300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e1ba82c22e1a455011d52931.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e1ba82c22e1a455011d52931.jpg,xray_header=Root=1-61d6cfa3-e1ba82c22e1a455011d52931
http_req_connecting,1641467812,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e1ba82c22e1a455011d52931.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e1ba82c22e1a455011d52931.jpg,xray_header=Root=1-61d6cfa3-e1ba82c22e1a455011d52931
http_req_tls_handshaking,1641467812,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e1ba82c22e1a455011d52931.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e1ba82c22e1a455011d52931.jpg,xray_header=Root=1-61d6cfa3-e1ba82c22e1a455011d52931
http_req_sending,1641467812,17.668400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e1ba82c22e1a455011d52931.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e1ba82c22e1a455011d52931.jpg,xray_header=Root=1-61d6cfa3-e1ba82c22e1a455011d52931
http_req_waiting,1641467812,775.636400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e1ba82c22e1a455011d52931.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e1ba82c22e1a455011d52931.jpg,xray_header=Root=1-61d6cfa3-e1ba82c22e1a455011d52931
http_req_receiving,1641467812,0.351000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e1ba82c22e1a455011d52931.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e1ba82c22e1a455011d52931.jpg,xray_header=Root=1-61d6cfa3-e1ba82c22e1a455011d52931
http_req_failed,1641467812,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e1ba82c22e1a455011d52931.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e1ba82c22e1a455011d52931.jpg,xray_header=Root=1-61d6cfa3-e1ba82c22e1a455011d52931
checks,1641467812,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641467812,167025.000000,,,,,,,,,constant,,,,,,
data_received,1641467812,625.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641467812,794.373000,,,,,,,,,constant,,,,,,
iterations,1641467812,1.000000,,,,,,,,,constant,,,,,,
vus,1641467812,20.000000,,,,,,,,,,,,,,,
vus_max,1641467812,20.000000,,,,,,,,,,,,,,,
vus,1641467813,20.000000,,,,,,,,,,,,,,,
vus_max,1641467813,20.000000,,,,,,,,,,,,,,,
vus,1641467814,20.000000,,,,,,,,,,,,,,,
vus_max,1641467814,20.000000,,,,,,,,,,,,,,,
vus,1641467815,20.000000,,,,,,,,,,,,,,,
vus_max,1641467815,20.000000,,,,,,,,,,,,,,,
vus,1641467816,20.000000,,,,,,,,,,,,,,,
vus_max,1641467816,20.000000,,,,,,,,,,,,,,,
http_reqs,1641467817,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-72ff42dc507c0b8c58405ec8.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-72ff42dc507c0b8c58405ec8.jpg,xray_header=Root=1-61d6cfa8-72ff42dc507c0b8c58405ec8
http_req_duration,1641467817,816.765600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-72ff42dc507c0b8c58405ec8.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-72ff42dc507c0b8c58405ec8.jpg,xray_header=Root=1-61d6cfa8-72ff42dc507c0b8c58405ec8
http_req_blocked,1641467817,0.031700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-72ff42dc507c0b8c58405ec8.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-72ff42dc507c0b8c58405ec8.jpg,xray_header=Root=1-61d6cfa8-72ff42dc507c0b8c58405ec8
http_req_connecting,1641467817,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-72ff42dc507c0b8c58405ec8.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-72ff42dc507c0b8c58405ec8.jpg,xray_header=Root=1-61d6cfa8-72ff42dc507c0b8c58405ec8
http_req_tls_handshaking,1641467817,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-72ff42dc507c0b8c58405ec8.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-72ff42dc507c0b8c58405ec8.jpg,xray_header=Root=1-61d6cfa8-72ff42dc507c0b8c58405ec8
http_req_sending,1641467817,17.034400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-72ff42dc507c0b8c58405ec8.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-72ff42dc507c0b8c58405ec8.jpg,xray_header=Root=1-61d6cfa8-72ff42dc507c0b8c58405ec8
http_req_waiting,1641467817,799.342400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-72ff42dc507c0b8c58405ec8.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-72ff42dc507c0b8c58405ec8.jpg,xray_header=Root=1-61d6cfa8-72ff42dc507c0b8c58405ec8
http_req_receiving,1641467817,0.388800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-72ff42dc507c0b8c58405ec8.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-72ff42dc507c0b8c58405ec8.jpg,xray_header=Root=1-61d6cfa8-72ff42dc507c0b8c58405ec8
http_req_failed,1641467817,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-72ff42dc507c0b8c58405ec8.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-72ff42dc507c0b8c58405ec8.jpg,xray_header=Root=1-61d6cfa8-72ff42dc507c0b8c58405ec8
checks,1641467817,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641467817,166986.000000,,,,,,,,,constant,,,,,,
data_received,1641467817,627.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641467817,817.671100,,,,,,,,,constant,,,,,,
iterations,1641467817,1.000000,,,,,,,,,constant,,,,,,
vus,1641467817,20.000000,,,,,,,,,,,,,,,
vus_max,1641467817,20.000000,,,,,,,,,,,,,,,
vus,1641467818,20.000000,,,,,,,,,,,,,,,
vus_max,1641467818,20.000000,,,,,,,,,,,,,,,
vus,1641467819,20.000000,,,,,,,,,,,,,,,
vus_max,1641467819,20.000000,,,,,,,,,,,,,,,
vus,1641467820,20.000000,,,,,,,,,,,,,,,
vus_max,1641467820,20.000000,,,,,,,,,,,,,,,
vus,1641467821,20.000000,,,,,,,,,,,,,,,
vus_max,1641467821,20.000000,,,,,,,,,,,,,,,
http_reqs,1641467822,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-443af47b915ea9f82e75fe65.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-443af47b915ea9f82e75fe65.jpg,xray_header=Root=1-61d6cfad-443af47b915ea9f82e75fe65
http_req_duration,1641467822,533.507700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-443af47b915ea9f82e75fe65.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-443af47b915ea9f82e75fe65.jpg,xray_header=Root=1-61d6cfad-443af47b915ea9f82e75fe65
http_req_blocked,1641467822,0.030300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-443af47b915ea9f82e75fe65.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-443af47b915ea9f82e75fe65.jpg,xray_header=Root=1-61d6cfad-443af47b915ea9f82e75fe65
http_req_connecting,1641467822,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-443af47b915ea9f82e75fe65.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-443af47b915ea9f82e75fe65.jpg,xray_header=Root=1-61d6cfad-443af47b915ea9f82e75fe65
http_req_tls_handshaking,1641467822,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-443af47b915ea9f82e75fe65.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-443af47b915ea9f82e75fe65.jpg,xray_header=Root=1-61d6cfad-443af47b915ea9f82e75fe65
http_req_sending,1641467822,19.323700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-443af47b915ea9f82e75fe65.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-443af47b915ea9f82e75fe65.jpg,xray_header=Root=1-61d6cfad-443af47b915ea9f82e75fe65
http_req_waiting,1641467822,513.822500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-443af47b915ea9f82e75fe65.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-443af47b915ea9f82e75fe65.jpg,xray_header=Root=1-61d6cfad-443af47b915ea9f82e75fe65
http_req_receiving,1641467822,0.361500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-443af47b915ea9f82e75fe65.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-443af47b915ea9f82e75fe65.jpg,xray_header=Root=1-61d6cfad-443af47b915ea9f82e75fe65
http_req_failed,1641467822,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-443af47b915ea9f82e75fe65.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-443af47b915ea9f82e75fe65.jpg,xray_header=Root=1-61d6cfad-443af47b915ea9f82e75fe65
checks,1641467822,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641467822,167005.000000,,,,,,,,,constant,,,,,,
data_received,1641467822,628.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641467822,534.459300,,,,,,,,,constant,,,,,,
iterations,1641467822,1.000000,,,,,,,,,constant,,,,,,
vus,1641467822,20.000000,,,,,,,,,,,,,,,
vus_max,1641467822,20.000000,,,,,,,,,,,,,,,
vus,1641467823,20.000000,,,,,,,,,,,,,,,
vus_max,1641467823,20.000000,,,,,,,,,,,,,,,
vus,1641467824,20.000000,,,,,,,,,,,,,,,
vus_max,1641467824,20.000000,,,,,,,,,,,,,,,
vus,1641467825,20.000000,,,,,,,,,,,,,,,
vus_max,1641467825,20.000000,,,,,,,,,,,,,,,
vus,1641467826,20.000000,,,,,,,,,,,,,,,
vus_max,1641467826,20.000000,,,,,,,,,,,,,,,
http_reqs,1641467827,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c98d51eb733d99ba5ffc186.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c98d51eb733d99ba5ffc186.jpg,xray_header=Root=1-61d6cfb2-7c98d51eb733d99ba5ffc186
http_req_duration,1641467827,725.392300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c98d51eb733d99ba5ffc186.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c98d51eb733d99ba5ffc186.jpg,xray_header=Root=1-61d6cfb2-7c98d51eb733d99ba5ffc186
http_req_blocked,1641467827,0.031000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c98d51eb733d99ba5ffc186.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c98d51eb733d99ba5ffc186.jpg,xray_header=Root=1-61d6cfb2-7c98d51eb733d99ba5ffc186
http_req_connecting,1641467827,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c98d51eb733d99ba5ffc186.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c98d51eb733d99ba5ffc186.jpg,xray_header=Root=1-61d6cfb2-7c98d51eb733d99ba5ffc186
http_req_tls_handshaking,1641467827,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c98d51eb733d99ba5ffc186.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c98d51eb733d99ba5ffc186.jpg,xray_header=Root=1-61d6cfb2-7c98d51eb733d99ba5ffc186
http_req_sending,1641467827,22.279000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c98d51eb733d99ba5ffc186.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c98d51eb733d99ba5ffc186.jpg,xray_header=Root=1-61d6cfb2-7c98d51eb733d99ba5ffc186
http_req_waiting,1641467827,702.733400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c98d51eb733d99ba5ffc186.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c98d51eb733d99ba5ffc186.jpg,xray_header=Root=1-61d6cfb2-7c98d51eb733d99ba5ffc186
http_req_receiving,1641467827,0.379900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c98d51eb733d99ba5ffc186.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c98d51eb733d99ba5ffc186.jpg,xray_header=Root=1-61d6cfb2-7c98d51eb733d99ba5ffc186
http_req_failed,1641467827,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c98d51eb733d99ba5ffc186.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c98d51eb733d99ba5ffc186.jpg,xray_header=Root=1-61d6cfb2-7c98d51eb733d99ba5ffc186
checks,1641467827,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641467827,166978.000000,,,,,,,,,constant,,,,,,
data_received,1641467827,452.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641467827,726.713400,,,,,,,,,constant,,,,,,
iterations,1641467827,1.000000,,,,,,,,,constant,,,,,,
vus,1641467827,20.000000,,,,,,,,,,,,,,,
vus_max,1641467827,20.000000,,,,,,,,,,,,,,,
vus,1641467828,20.000000,,,,,,,,,,,,,,,
vus_max,1641467828,20.000000,,,,,,,,,,,,,,,
vus,1641467829,20.000000,,,,,,,,,,,,,,,
vus_max,1641467829,20.000000,,,,,,,,,,,,,,,
vus,1641467830,20.000000,,,,,,,,,,,,,,,
vus_max,1641467830,20.000000,,,,,,,,,,,,,,,
vus,1641467831,20.000000,,,,,,,,,,,,,,,
vus_max,1641467831,20.000000,,,,,,,,,,,,,,,
http_reqs,1641467832,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b7f692ffd35f5e2e1e1417b7.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b7f692ffd35f5e2e1e1417b7.jpg,xray_header=Root=1-61d6cfb7-b7f692ffd35f5e2e1e1417b7
http_req_duration,1641467832,712.680600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b7f692ffd35f5e2e1e1417b7.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b7f692ffd35f5e2e1e1417b7.jpg,xray_header=Root=1-61d6cfb7-b7f692ffd35f5e2e1e1417b7
http_req_blocked,1641467832,0.032400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b7f692ffd35f5e2e1e1417b7.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b7f692ffd35f5e2e1e1417b7.jpg,xray_header=Root=1-61d6cfb7-b7f692ffd35f5e2e1e1417b7
http_req_connecting,1641467832,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b7f692ffd35f5e2e1e1417b7.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b7f692ffd35f5e2e1e1417b7.jpg,xray_header=Root=1-61d6cfb7-b7f692ffd35f5e2e1e1417b7
http_req_tls_handshaking,1641467832,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b7f692ffd35f5e2e1e1417b7.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b7f692ffd35f5e2e1e1417b7.jpg,xray_header=Root=1-61d6cfb7-b7f692ffd35f5e2e1e1417b7
http_req_sending,1641467832,17.870600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b7f692ffd35f5e2e1e1417b7.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b7f692ffd35f5e2e1e1417b7.jpg,xray_header=Root=1-61d6cfb7-b7f692ffd35f5e2e1e1417b7
http_req_waiting,1641467832,694.142800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b7f692ffd35f5e2e1e1417b7.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b7f692ffd35f5e2e1e1417b7.jpg,xray_header=Root=1-61d6cfb7-b7f692ffd35f5e2e1e1417b7
http_req_receiving,1641467832,0.667200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b7f692ffd35f5e2e1e1417b7.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b7f692ffd35f5e2e1e1417b7.jpg,xray_header=Root=1-61d6cfb7-b7f692ffd35f5e2e1e1417b7
