metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_connecting,1641484975,5.446900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-99e23b84ed3ad41931161f1c.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-99e23b84ed3ad41931161f1c.jpg,xray_header=Root=1-61d712ae-99e23b84ed3ad41931161f1c
http_req_tls_handshaking,1641484975,21.044900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-99e23b84ed3ad41931161f1c.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-99e23b84ed3ad41931161f1c.jpg,xray_header=Root=1-61d712ae-99e23b84ed3ad41931161f1c
http_req_sending,1641484975,25.444100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-99e23b84ed3ad41931161f1c.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-99e23b84ed3ad41931161f1c.jpg,xray_header=Root=1-61d712ae-99e23b84ed3ad41931161f1c
http_req_waiting,1641484975,710.559700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-99e23b84ed3ad41931161f1c.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-99e23b84ed3ad41931161f1c.jpg,xray_header=Root=1-61d712ae-99e23b84ed3ad41931161f1c
http_req_receiving,1641484975,0.350100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-99e23b84ed3ad41931161f1c.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-99e23b84ed3ad41931161f1c.jpg,xray_header=Root=1-61d712ae-99e23b84ed3ad41931161f1c
http_req_failed,1641484975,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-99e23b84ed3ad41931161f1c.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-99e23b84ed3ad41931161f1c.jpg,xray_header=Root=1-61d712ae-99e23b84ed3ad41931161f1c
checks,1641484975,1.000000,status is 200,,,,,,,,burst_stage_1,,,,,,
data_sent,1641484975,168021.000000,,,,,,,,,burst_stage_1,,,,,,
data_received,1641484975,6282.000000,,,,,,,,,burst_stage_1,,,,,,
iteration_duration,1641484975,764.791800,,,,,,,,,burst_stage_1,,,,,,
iterations,1641484975,1.000000,,,,,,,,,burst_stage_1,,,,,,
vus,1641484975,10.000000,,,,,,,,,,,,,,,
vus_max,1641484975,130.000000,,,,,,,,,,,,,,,
http_reqs,1641484976,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b51abf39cf4c8df641611a22.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b51abf39cf4c8df641611a22.jpg,xray_header=Root=1-61d712af-b51abf39cf4c8df641611a22
http_req_duration,1641484976,738.713700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b51abf39cf4c8df641611a22.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b51abf39cf4c8df641611a22.jpg,xray_header=Root=1-61d712af-b51abf39cf4c8df641611a22
http_req_blocked,1641484976,20.176400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b51abf39cf4c8df641611a22.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b51abf39cf4c8df641611a22.jpg,xray_header=Root=1-61d712af-b51abf39cf4c8df641611a22
http_req_connecting,1641484976,4.255800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b51abf39cf4c8df641611a22.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b51abf39cf4c8df641611a22.jpg,xray_header=Root=1-61d712af-b51abf39cf4c8df641611a22
http_req_tls_handshaking,1641484976,15.176700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b51abf39cf4c8df641611a22.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b51abf39cf4c8df641611a22.jpg,xray_header=Root=1-61d712af-b51abf39cf4c8df641611a22
http_req_sending,1641484976,32.468400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b51abf39cf4c8df641611a22.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b51abf39cf4c8df641611a22.jpg,xray_header=Root=1-61d712af-b51abf39cf4c8df641611a22
http_req_waiting,1641484976,705.893500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b51abf39cf4c8df641611a22.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b51abf39cf4c8df641611a22.jpg,xray_header=Root=1-61d712af-b51abf39cf4c8df641611a22
http_req_receiving,1641484976,0.351800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b51abf39cf4c8df641611a22.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b51abf39cf4c8df641611a22.jpg,xray_header=Root=1-61d712af-b51abf39cf4c8df641611a22
http_req_failed,1641484976,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b51abf39cf4c8df641611a22.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b51abf39cf4c8df641611a22.jpg,xray_header=Root=1-61d712af-b51abf39cf4c8df641611a22
checks,1641484976,1.000000,status is 200,,,,,,,,burst_stage_1,,,,,,
data_sent,1641484976,167981.000000,,,,,,,,,burst_stage_1,,,,,,
data_received,1641484976,6248.000000,,,,,,,,,burst_stage_1,,,,,,
iteration_duration,1641484976,760.702100,,,,,,,,,burst_stage_1,,,,,,
iterations,1641484976,1.000000,,,,,,,,,burst_stage_1,,,,,,
vus,1641484976,10.000000,,,,,,,,,,,,,,,
vus_max,1641484976,130.000000,,,,,,,,,,,,,,,
vus,1641484977,10.000000,,,,,,,,,,,,,,,
vus_max,1641484977,130.000000,,,,,,,,,,,,,,,
http_reqs,1641484977,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a27ec53f8c8567f2b3059745.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a27ec53f8c8567f2b3059745.jpg,xray_header=Root=1-61d712b0-a27ec53f8c8567f2b3059745
http_req_duration,1641484977,1289.707900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a27ec53f8c8567f2b3059745.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a27ec53f8c8567f2b3059745.jpg,xray_header=Root=1-61d712b0-a27ec53f8c8567f2b3059745
http_req_blocked,1641484977,31.180700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a27ec53f8c8567f2b3059745.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a27ec53f8c8567f2b3059745.jpg,xray_header=Root=1-61d712b0-a27ec53f8c8567f2b3059745
http_req_connecting,1641484977,6.072800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a27ec53f8c8567f2b3059745.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a27ec53f8c8567f2b3059745.jpg,xray_header=Root=1-61d712b0-a27ec53f8c8567f2b3059745
http_req_tls_handshaking,1641484977,24.493100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a27ec53f8c8567f2b3059745.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a27ec53f8c8567f2b3059745.jpg,xray_header=Root=1-61d712b0-a27ec53f8c8567f2b3059745
http_req_sending,1641484977,26.139200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a27ec53f8c8567f2b3059745.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a27ec53f8c8567f2b3059745.jpg,xray_header=Root=1-61d712b0-a27ec53f8c8567f2b3059745
http_req_waiting,1641484977,1263.213600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a27ec53f8c8567f2b3059745.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a27ec53f8c8567f2b3059745.jpg,xray_header=Root=1-61d712b0-a27ec53f8c8567f2b3059745
http_req_receiving,1641484977,0.355100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a27ec53f8c8567f2b3059745.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a27ec53f8c8567f2b3059745.jpg,xray_header=Root=1-61d712b0-a27ec53f8c8567f2b3059745
http_req_failed,1641484977,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a27ec53f8c8567f2b3059745.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a27ec53f8c8567f2b3059745.jpg,xray_header=Root=1-61d712b0-a27ec53f8c8567f2b3059745
checks,1641484977,1.000000,status is 200,,,,,,,,burst_stage_1,,,,,,
data_sent,1641484977,167951.000000,,,,,,,,,burst_stage_1,,,,,,
data_received,1641484977,6228.000000,,,,,,,,,burst_stage_1,,,,,,
iteration_duration,1641484977,1322.474100,,,,,,,,,burst_stage_1,,,,,,
iterations,1641484977,1.000000,,,,,,,,,burst_stage_1,,,,,,
http_reqs,1641484977,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2ef2316edc62bb1979dbe198.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2ef2316edc62bb1979dbe198.jpg,xray_header=Root=1-61d712b1-2ef2316edc62bb1979dbe198
http_req_duration,1641484977,504.419700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2ef2316edc62bb1979dbe198.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2ef2316edc62bb1979dbe198.jpg,xray_header=Root=1-61d712b1-2ef2316edc62bb1979dbe198
http_req_blocked,1641484977,23.312500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2ef2316edc62bb1979dbe198.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2ef2316edc62bb1979dbe198.jpg,xray_header=Root=1-61d712b1-2ef2316edc62bb1979dbe198
http_req_connecting,1641484977,5.992700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2ef2316edc62bb1979dbe198.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2ef2316edc62bb1979dbe198.jpg,xray_header=Root=1-61d712b1-2ef2316edc62bb1979dbe198
http_req_tls_handshaking,1641484977,16.783300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2ef2316edc62bb1979dbe198.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2ef2316edc62bb1979dbe198.jpg,xray_header=Root=1-61d712b1-2ef2316edc62bb1979dbe198
http_req_sending,1641484977,23.206000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2ef2316edc62bb1979dbe198.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2ef2316edc62bb1979dbe198.jpg,xray_header=Root=1-61d712b1-2ef2316edc62bb1979dbe198
http_req_waiting,1641484977,480.878600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2ef2316edc62bb1979dbe198.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2ef2316edc62bb1979dbe198.jpg,xray_header=Root=1-61d712b1-2ef2316edc62bb1979dbe198
http_req_receiving,1641484977,0.335100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2ef2316edc62bb1979dbe198.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2ef2316edc62bb1979dbe198.jpg,xray_header=Root=1-61d712b1-2ef2316edc62bb1979dbe198
http_req_failed,1641484977,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2ef2316edc62bb1979dbe198.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2ef2316edc62bb1979dbe198.jpg,xray_header=Root=1-61d712b1-2ef2316edc62bb1979dbe198
checks,1641484977,1.000000,status is 200,,,,,,,,burst_stage_1,,,,,,
data_sent,1641484977,168074.000000,,,,,,,,,burst_stage_1,,,,,,
data_received,1641484977,6434.000000,,,,,,,,,burst_stage_1,,,,,,
iteration_duration,1641484977,529.504200,,,,,,,,,burst_stage_1,,,,,,
iterations,1641484977,1.000000,,,,,,,,,burst_stage_1,,,,,,
vus,1641484978,10.000000,,,,,,,,,,,,,,,
vus_max,1641484978,130.000000,,,,,,,,,,,,,,,
http_reqs,1641484978,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5f02bcd2d2c31fe0b53f2760.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5f02bcd2d2c31fe0b53f2760.jpg,xray_header=Root=1-61d712b2-5f02bcd2d2c31fe0b53f2760
http_req_duration,1641484978,279.834200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5f02bcd2d2c31fe0b53f2760.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5f02bcd2d2c31fe0b53f2760.jpg,xray_header=Root=1-61d712b2-5f02bcd2d2c31fe0b53f2760
http_req_blocked,1641484978,22.114700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5f02bcd2d2c31fe0b53f2760.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5f02bcd2d2c31fe0b53f2760.jpg,xray_header=Root=1-61d712b2-5f02bcd2d2c31fe0b53f2760
http_req_connecting,1641484978,4.244000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5f02bcd2d2c31fe0b53f2760.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5f02bcd2d2c31fe0b53f2760.jpg,xray_header=Root=1-61d712b2-5f02bcd2d2c31fe0b53f2760
http_req_tls_handshaking,1641484978,17.265600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5f02bcd2d2c31fe0b53f2760.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5f02bcd2d2c31fe0b53f2760.jpg,xray_header=Root=1-61d712b2-5f02bcd2d2c31fe0b53f2760
http_req_sending,1641484978,34.866100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5f02bcd2d2c31fe0b53f2760.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5f02bcd2d2c31fe0b53f2760.jpg,xray_header=Root=1-61d712b2-5f02bcd2d2c31fe0b53f2760
http_req_waiting,1641484978,244.596400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5f02bcd2d2c31fe0b53f2760.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5f02bcd2d2c31fe0b53f2760.jpg,xray_header=Root=1-61d712b2-5f02bcd2d2c31fe0b53f2760
http_req_receiving,1641484978,0.371700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5f02bcd2d2c31fe0b53f2760.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5f02bcd2d2c31fe0b53f2760.jpg,xray_header=Root=1-61d712b2-5f02bcd2d2c31fe0b53f2760
http_req_failed,1641484978,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5f02bcd2d2c31fe0b53f2760.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5f02bcd2d2c31fe0b53f2760.jpg,xray_header=Root=1-61d712b2-5f02bcd2d2c31fe0b53f2760
checks,1641484978,1.000000,status is 200,,,,,,,,burst_stage_2,,,,,,
data_sent,1641484978,168052.000000,,,,,,,,,burst_stage_2,,,,,,
data_received,1641484978,6388.000000,,,,,,,,,burst_stage_2,,,,,,
iteration_duration,1641484978,302.905700,,,,,,,,,burst_stage_2,,,,,,
iterations,1641484978,1.000000,,,,,,,,,burst_stage_2,,,,,,
http_reqs,1641484978,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-46d81be478cffe47415e7448.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-46d81be478cffe47415e7448.jpg,xray_header=Root=1-61d712b2-46d81be478cffe47415e7448
http_req_duration,1641484978,283.717800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-46d81be478cffe47415e7448.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-46d81be478cffe47415e7448.jpg,xray_header=Root=1-61d712b2-46d81be478cffe47415e7448
http_req_blocked,1641484978,25.419000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-46d81be478cffe47415e7448.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-46d81be478cffe47415e7448.jpg,xray_header=Root=1-61d712b2-46d81be478cffe47415e7448
http_req_connecting,1641484978,4.989900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-46d81be478cffe47415e7448.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-46d81be478cffe47415e7448.jpg,xray_header=Root=1-61d712b2-46d81be478cffe47415e7448
http_req_tls_handshaking,1641484978,19.955300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-46d81be478cffe47415e7448.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-46d81be478cffe47415e7448.jpg,xray_header=Root=1-61d712b2-46d81be478cffe47415e7448
http_req_sending,1641484978,21.061300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-46d81be478cffe47415e7448.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-46d81be478cffe47415e7448.jpg,xray_header=Root=1-61d712b2-46d81be478cffe47415e7448
http_req_waiting,1641484978,262.523000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-46d81be478cffe47415e7448.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-46d81be478cffe47415e7448.jpg,xray_header=Root=1-61d712b2-46d81be478cffe47415e7448
http_req_receiving,1641484978,0.133500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-46d81be478cffe47415e7448.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-46d81be478cffe47415e7448.jpg,xray_header=Root=1-61d712b2-46d81be478cffe47415e7448
http_req_failed,1641484978,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-46d81be478cffe47415e7448.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-46d81be478cffe47415e7448.jpg,xray_header=Root=1-61d712b2-46d81be478cffe47415e7448
checks,1641484978,1.000000,status is 200,,,,,,,,burst_stage_2,,,,,,
data_sent,1641484978,168031.000000,,,,,,,,,burst_stage_2,,,,,,
data_received,1641484978,6402.000000,,,,,,,,,burst_stage_2,,,,,,
iteration_duration,1641484978,309.985400,,,,,,,,,burst_stage_2,,,,,,
iterations,1641484978,1.000000,,,,,,,,,burst_stage_2,,,,,,
http_reqs,1641484979,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-042183c9b83bfecd742c82c2.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-042183c9b83bfecd742c82c2.jpg,xray_header=Root=1-61d712b2-042183c9b83bfecd742c82c2
http_req_duration,1641484979,698.032800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-042183c9b83bfecd742c82c2.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-042183c9b83bfecd742c82c2.jpg,xray_header=Root=1-61d712b2-042183c9b83bfecd742c82c2
http_req_blocked,1641484979,0.048600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-042183c9b83bfecd742c82c2.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-042183c9b83bfecd742c82c2.jpg,xray_header=Root=1-61d712b2-042183c9b83bfecd742c82c2
http_req_connecting,1641484979,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-042183c9b83bfecd742c82c2.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-042183c9b83bfecd742c82c2.jpg,xray_header=Root=1-61d712b2-042183c9b83bfecd742c82c2
http_req_tls_handshaking,1641484979,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-042183c9b83bfecd742c82c2.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-042183c9b83bfecd742c82c2.jpg,xray_header=Root=1-61d712b2-042183c9b83bfecd742c82c2
