metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_receiving,1641469871,0.197800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d1f6e489b7cc708f68e2262f1e43e3b4.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d1f6e489b7cc708f68e2262f1e43e3b4.jpg,trace_header=00-d1f6e489b7cc708f68e2262f1e43e3b4-7803473de354b316-01
http_req_failed,1641469871,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d1f6e489b7cc708f68e2262f1e43e3b4.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d1f6e489b7cc708f68e2262f1e43e3b4.jpg,trace_header=00-d1f6e489b7cc708f68e2262f1e43e3b4-7803473de354b316-01
checks,1641469871,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641469871,168175.000000,,,,,,,,,constant,,,,,,
data_received,1641469871,348.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641469871,195.190700,,,,,,,,,constant,,,,,,
iterations,1641469871,1.000000,,,,,,,,,constant,,,,,,
vus,1641469872,20.000000,,,,,,,,,,,,,,,
vus_max,1641469872,20.000000,,,,,,,,,,,,,,,
vus,1641469873,20.000000,,,,,,,,,,,,,,,
vus_max,1641469873,20.000000,,,,,,,,,,,,,,,
vus,1641469874,20.000000,,,,,,,,,,,,,,,
vus_max,1641469874,20.000000,,,,,,,,,,,,,,,
vus,1641469875,20.000000,,,,,,,,,,,,,,,
vus_max,1641469875,20.000000,,,,,,,,,,,,,,,
vus,1641469876,20.000000,,,,,,,,,,,,,,,
vus_max,1641469876,20.000000,,,,,,,,,,,,,,,
http_reqs,1641469876,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9262397441940c6f41fd298bee66c0ff.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9262397441940c6f41fd298bee66c0ff.jpg,trace_header=00-9262397441940c6f41fd298bee66c0ff-4b6ef14602c4b880-01
http_req_duration,1641469876,216.451900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9262397441940c6f41fd298bee66c0ff.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9262397441940c6f41fd298bee66c0ff.jpg,trace_header=00-9262397441940c6f41fd298bee66c0ff-4b6ef14602c4b880-01
http_req_blocked,1641469876,0.144900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9262397441940c6f41fd298bee66c0ff.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9262397441940c6f41fd298bee66c0ff.jpg,trace_header=00-9262397441940c6f41fd298bee66c0ff-4b6ef14602c4b880-01
http_req_connecting,1641469876,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9262397441940c6f41fd298bee66c0ff.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9262397441940c6f41fd298bee66c0ff.jpg,trace_header=00-9262397441940c6f41fd298bee66c0ff-4b6ef14602c4b880-01
http_req_tls_handshaking,1641469876,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9262397441940c6f41fd298bee66c0ff.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9262397441940c6f41fd298bee66c0ff.jpg,trace_header=00-9262397441940c6f41fd298bee66c0ff-4b6ef14602c4b880-01
http_req_sending,1641469876,1.330100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9262397441940c6f41fd298bee66c0ff.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9262397441940c6f41fd298bee66c0ff.jpg,trace_header=00-9262397441940c6f41fd298bee66c0ff-4b6ef14602c4b880-01
http_req_waiting,1641469876,214.855100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9262397441940c6f41fd298bee66c0ff.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9262397441940c6f41fd298bee66c0ff.jpg,trace_header=00-9262397441940c6f41fd298bee66c0ff-4b6ef14602c4b880-01
http_req_receiving,1641469876,0.266700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9262397441940c6f41fd298bee66c0ff.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9262397441940c6f41fd298bee66c0ff.jpg,trace_header=00-9262397441940c6f41fd298bee66c0ff-4b6ef14602c4b880-01
http_req_failed,1641469876,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9262397441940c6f41fd298bee66c0ff.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9262397441940c6f41fd298bee66c0ff.jpg,trace_header=00-9262397441940c6f41fd298bee66c0ff-4b6ef14602c4b880-01
checks,1641469876,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641469876,168175.000000,,,,,,,,,constant,,,,,,
data_received,1641469876,348.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641469876,218.363100,,,,,,,,,constant,,,,,,
iterations,1641469876,1.000000,,,,,,,,,constant,,,,,,
vus,1641469877,20.000000,,,,,,,,,,,,,,,
vus_max,1641469877,20.000000,,,,,,,,,,,,,,,
vus,1641469878,20.000000,,,,,,,,,,,,,,,
vus_max,1641469878,20.000000,,,,,,,,,,,,,,,
vus,1641469879,20.000000,,,,,,,,,,,,,,,
vus_max,1641469879,20.000000,,,,,,,,,,,,,,,
vus,1641469880,20.000000,,,,,,,,,,,,,,,
vus_max,1641469880,20.000000,,,,,,,,,,,,,,,
vus,1641469881,20.000000,,,,,,,,,,,,,,,
vus_max,1641469881,20.000000,,,,,,,,,,,,,,,
http_reqs,1641469881,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6701f82e4507f94db3e855dcf3130044.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6701f82e4507f94db3e855dcf3130044.jpg,trace_header=00-6701f82e4507f94db3e855dcf3130044-9fb22b66503a21b1-01
http_req_duration,1641469881,218.239100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6701f82e4507f94db3e855dcf3130044.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6701f82e4507f94db3e855dcf3130044.jpg,trace_header=00-6701f82e4507f94db3e855dcf3130044-9fb22b66503a21b1-01
http_req_blocked,1641469881,0.036300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6701f82e4507f94db3e855dcf3130044.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6701f82e4507f94db3e855dcf3130044.jpg,trace_header=00-6701f82e4507f94db3e855dcf3130044-9fb22b66503a21b1-01
http_req_connecting,1641469881,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6701f82e4507f94db3e855dcf3130044.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6701f82e4507f94db3e855dcf3130044.jpg,trace_header=00-6701f82e4507f94db3e855dcf3130044-9fb22b66503a21b1-01
http_req_tls_handshaking,1641469881,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6701f82e4507f94db3e855dcf3130044.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6701f82e4507f94db3e855dcf3130044.jpg,trace_header=00-6701f82e4507f94db3e855dcf3130044-9fb22b66503a21b1-01
http_req_sending,1641469881,2.418100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6701f82e4507f94db3e855dcf3130044.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6701f82e4507f94db3e855dcf3130044.jpg,trace_header=00-6701f82e4507f94db3e855dcf3130044-9fb22b66503a21b1-01
http_req_waiting,1641469881,215.613000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6701f82e4507f94db3e855dcf3130044.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6701f82e4507f94db3e855dcf3130044.jpg,trace_header=00-6701f82e4507f94db3e855dcf3130044-9fb22b66503a21b1-01
http_req_receiving,1641469881,0.208000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6701f82e4507f94db3e855dcf3130044.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6701f82e4507f94db3e855dcf3130044.jpg,trace_header=00-6701f82e4507f94db3e855dcf3130044-9fb22b66503a21b1-01
http_req_failed,1641469881,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6701f82e4507f94db3e855dcf3130044.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6701f82e4507f94db3e855dcf3130044.jpg,trace_header=00-6701f82e4507f94db3e855dcf3130044-9fb22b66503a21b1-01
checks,1641469881,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641469881,168175.000000,,,,,,,,,constant,,,,,,
data_received,1641469881,348.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641469881,219.585200,,,,,,,,,constant,,,,,,
iterations,1641469881,1.000000,,,,,,,,,constant,,,,,,
vus,1641469882,20.000000,,,,,,,,,,,,,,,
vus_max,1641469882,20.000000,,,,,,,,,,,,,,,
vus,1641469883,20.000000,,,,,,,,,,,,,,,
vus_max,1641469883,20.000000,,,,,,,,,,,,,,,
vus,1641469884,20.000000,,,,,,,,,,,,,,,
vus_max,1641469884,20.000000,,,,,,,,,,,,,,,
vus,1641469885,20.000000,,,,,,,,,,,,,,,
vus_max,1641469885,20.000000,,,,,,,,,,,,,,,
vus,1641469886,20.000000,,,,,,,,,,,,,,,
vus_max,1641469886,20.000000,,,,,,,,,,,,,,,
http_reqs,1641469886,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8402727b8c9946ce392c63ade14d4a23.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8402727b8c9946ce392c63ade14d4a23.jpg,trace_header=00-8402727b8c9946ce392c63ade14d4a23-67e6a3f0e50b0e4c-01
http_req_duration,1641469886,235.383900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8402727b8c9946ce392c63ade14d4a23.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8402727b8c9946ce392c63ade14d4a23.jpg,trace_header=00-8402727b8c9946ce392c63ade14d4a23-67e6a3f0e50b0e4c-01
http_req_blocked,1641469886,0.043600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8402727b8c9946ce392c63ade14d4a23.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8402727b8c9946ce392c63ade14d4a23.jpg,trace_header=00-8402727b8c9946ce392c63ade14d4a23-67e6a3f0e50b0e4c-01
http_req_connecting,1641469886,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8402727b8c9946ce392c63ade14d4a23.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8402727b8c9946ce392c63ade14d4a23.jpg,trace_header=00-8402727b8c9946ce392c63ade14d4a23-67e6a3f0e50b0e4c-01
http_req_tls_handshaking,1641469886,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8402727b8c9946ce392c63ade14d4a23.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8402727b8c9946ce392c63ade14d4a23.jpg,trace_header=00-8402727b8c9946ce392c63ade14d4a23-67e6a3f0e50b0e4c-01
http_req_sending,1641469886,2.572900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8402727b8c9946ce392c63ade14d4a23.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8402727b8c9946ce392c63ade14d4a23.jpg,trace_header=00-8402727b8c9946ce392c63ade14d4a23-67e6a3f0e50b0e4c-01
http_req_waiting,1641469886,232.604100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8402727b8c9946ce392c63ade14d4a23.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8402727b8c9946ce392c63ade14d4a23.jpg,trace_header=00-8402727b8c9946ce392c63ade14d4a23-67e6a3f0e50b0e4c-01
http_req_receiving,1641469886,0.206900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8402727b8c9946ce392c63ade14d4a23.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8402727b8c9946ce392c63ade14d4a23.jpg,trace_header=00-8402727b8c9946ce392c63ade14d4a23-67e6a3f0e50b0e4c-01
http_req_failed,1641469886,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8402727b8c9946ce392c63ade14d4a23.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8402727b8c9946ce392c63ade14d4a23.jpg,trace_header=00-8402727b8c9946ce392c63ade14d4a23-67e6a3f0e50b0e4c-01
checks,1641469886,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641469886,168175.000000,,,,,,,,,constant,,,,,,
data_received,1641469886,348.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641469886,237.266300,,,,,,,,,constant,,,,,,
iterations,1641469886,1.000000,,,,,,,,,constant,,,,,,
vus,1641469887,20.000000,,,,,,,,,,,,,,,
vus_max,1641469887,20.000000,,,,,,,,,,,,,,,
vus,1641469888,20.000000,,,,,,,,,,,,,,,
vus_max,1641469888,20.000000,,,,,,,,,,,,,,,
vus,1641469889,20.000000,,,,,,,,,,,,,,,
vus_max,1641469889,20.000000,,,,,,,,,,,,,,,
vus,1641469890,20.000000,,,,,,,,,,,,,,,
vus_max,1641469890,20.000000,,,,,,,,,,,,,,,
vus,1641469891,20.000000,,,,,,,,,,,,,,,
vus_max,1641469891,20.000000,,,,,,,,,,,,,,,
http_reqs,1641469891,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5f5137f487f3880fb416ba10495abdaf.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5f5137f487f3880fb416ba10495abdaf.jpg,trace_header=00-5f5137f487f3880fb416ba10495abdaf-6d7f0975cf05d558-01
http_req_duration,1641469891,212.619400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5f5137f487f3880fb416ba10495abdaf.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5f5137f487f3880fb416ba10495abdaf.jpg,trace_header=00-5f5137f487f3880fb416ba10495abdaf-6d7f0975cf05d558-01
http_req_blocked,1641469891,0.035800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5f5137f487f3880fb416ba10495abdaf.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5f5137f487f3880fb416ba10495abdaf.jpg,trace_header=00-5f5137f487f3880fb416ba10495abdaf-6d7f0975cf05d558-01
http_req_connecting,1641469891,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5f5137f487f3880fb416ba10495abdaf.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5f5137f487f3880fb416ba10495abdaf.jpg,trace_header=00-5f5137f487f3880fb416ba10495abdaf-6d7f0975cf05d558-01
http_req_tls_handshaking,1641469891,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5f5137f487f3880fb416ba10495abdaf.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5f5137f487f3880fb416ba10495abdaf.jpg,trace_header=00-5f5137f487f3880fb416ba10495abdaf-6d7f0975cf05d558-01
http_req_sending,1641469891,1.172300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5f5137f487f3880fb416ba10495abdaf.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5f5137f487f3880fb416ba10495abdaf.jpg,trace_header=00-5f5137f487f3880fb416ba10495abdaf-6d7f0975cf05d558-01
http_req_waiting,1641469891,209.739700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5f5137f487f3880fb416ba10495abdaf.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5f5137f487f3880fb416ba10495abdaf.jpg,trace_header=00-5f5137f487f3880fb416ba10495abdaf-6d7f0975cf05d558-01
http_req_receiving,1641469891,1.707400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5f5137f487f3880fb416ba10495abdaf.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5f5137f487f3880fb416ba10495abdaf.jpg,trace_header=00-5f5137f487f3880fb416ba10495abdaf-6d7f0975cf05d558-01
http_req_failed,1641469891,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5f5137f487f3880fb416ba10495abdaf.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-5f5137f487f3880fb416ba10495abdaf.jpg,trace_header=00-5f5137f487f3880fb416ba10495abdaf-6d7f0975cf05d558-01
checks,1641469891,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641469891,168175.000000,,,,,,,,,constant,,,,,,
data_received,1641469891,348.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641469891,213.814400,,,,,,,,,constant,,,,,,
iterations,1641469891,1.000000,,,,,,,,,constant,,,,,,
vus,1641469892,20.000000,,,,,,,,,,,,,,,
vus_max,1641469892,20.000000,,,,,,,,,,,,,,,
vus,1641469893,20.000000,,,,,,,,,,,,,,,
vus_max,1641469893,20.000000,,,,,,,,,,,,,,,
vus,1641469894,20.000000,,,,,,,,,,,,,,,
vus_max,1641469894,20.000000,,,,,,,,,,,,,,,
vus,1641469895,20.000000,,,,,,,,,,,,,,,
vus_max,1641469895,20.000000,,,,,,,,,,,,,,,
vus,1641469896,20.000000,,,,,,,,,,,,,,,
vus_max,1641469896,20.000000,,,,,,,,,,,,,,,
http_reqs,1641469896,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f5108f6e59b93f26fc8b145794adf8ad.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f5108f6e59b93f26fc8b145794adf8ad.jpg,trace_header=00-f5108f6e59b93f26fc8b145794adf8ad-2c4c378186d16872-01
http_req_duration,1641469896,198.285300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f5108f6e59b93f26fc8b145794adf8ad.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f5108f6e59b93f26fc8b145794adf8ad.jpg,trace_header=00-f5108f6e59b93f26fc8b145794adf8ad-2c4c378186d16872-01
http_req_blocked,1641469896,0.057800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f5108f6e59b93f26fc8b145794adf8ad.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f5108f6e59b93f26fc8b145794adf8ad.jpg,trace_header=00-f5108f6e59b93f26fc8b145794adf8ad-2c4c378186d16872-01
http_req_connecting,1641469896,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f5108f6e59b93f26fc8b145794adf8ad.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f5108f6e59b93f26fc8b145794adf8ad.jpg,trace_header=00-f5108f6e59b93f26fc8b145794adf8ad-2c4c378186d16872-01
http_req_tls_handshaking,1641469896,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f5108f6e59b93f26fc8b145794adf8ad.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f5108f6e59b93f26fc8b145794adf8ad.jpg,trace_header=00-f5108f6e59b93f26fc8b145794adf8ad-2c4c378186d16872-01
http_req_sending,1641469896,1.526600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f5108f6e59b93f26fc8b145794adf8ad.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f5108f6e59b93f26fc8b145794adf8ad.jpg,trace_header=00-f5108f6e59b93f26fc8b145794adf8ad-2c4c378186d16872-01
http_req_waiting,1641469896,196.541500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f5108f6e59b93f26fc8b145794adf8ad.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f5108f6e59b93f26fc8b145794adf8ad.jpg,trace_header=00-f5108f6e59b93f26fc8b145794adf8ad-2c4c378186d16872-01
http_req_receiving,1641469896,0.217200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f5108f6e59b93f26fc8b145794adf8ad.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f5108f6e59b93f26fc8b145794adf8ad.jpg,trace_header=00-f5108f6e59b93f26fc8b145794adf8ad-2c4c378186d16872-01
http_req_failed,1641469896,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f5108f6e59b93f26fc8b145794adf8ad.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f5108f6e59b93f26fc8b145794adf8ad.jpg,trace_header=00-f5108f6e59b93f26fc8b145794adf8ad-2c4c378186d16872-01
checks,1641469896,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641469896,168175.000000,,,,,,,,,constant,,,,,,
data_received,1641469896,348.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641469896,199.150300,,,,,,,,,constant,,,,,,
iterations,1641469896,1.000000,,,,,,,,,constant,,,,,,
vus,1641469897,20.000000,,,,,,,,,,,,,,,
vus_max,1641469897,20.000000,,,,,,,,,,,,,,,
vus,1641469898,20.000000,,,,,,,,,,,,,,,
vus_max,1641469898,20.000000,,,,,,,,,,,,,,,
vus,1641469899,20.000000,,,,,,,,,,,,,,,
vus_max,1641469899,20.000000,,,,,,,,,,,,,,,
vus,1641469900,20.000000,,,,,,,,,,,,,,,
vus_max,1641469900,20.000000,,,,,,,,,,,,,,,
vus,1641469901,20.000000,,,,,,,,,,,,,,,
vus_max,1641469901,20.000000,,,,,,,,,,,,,,,
http_reqs,1641469901,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-cddf12368ea5c8c1115f0b87d4277735.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-cddf12368ea5c8c1115f0b87d4277735.jpg,trace_header=00-cddf12368ea5c8c1115f0b87d4277735-92b773be54e3af38-01
http_req_duration,1641469901,282.230900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-cddf12368ea5c8c1115f0b87d4277735.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-cddf12368ea5c8c1115f0b87d4277735.jpg,trace_header=00-cddf12368ea5c8c1115f0b87d4277735-92b773be54e3af38-01
http_req_blocked,1641469901,0.118100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-cddf12368ea5c8c1115f0b87d4277735.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-cddf12368ea5c8c1115f0b87d4277735.jpg,trace_header=00-cddf12368ea5c8c1115f0b87d4277735-92b773be54e3af38-01
http_req_connecting,1641469901,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-cddf12368ea5c8c1115f0b87d4277735.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-cddf12368ea5c8c1115f0b87d4277735.jpg,trace_header=00-cddf12368ea5c8c1115f0b87d4277735-92b773be54e3af38-01
