metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_failed,1641461975,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1ea984d19e3469a0de249839.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1ea984d19e3469a0de249839.jpg,xray_header=Root=1-61d6b8d6-1ea984d19e3469a0de249839
checks,1641461975,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641461975,166741.000000,,,,,,,,,constant,,,,,,
data_received,1641461975,628.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641461975,688.777600,,,,,,,,,constant,,,,,,
iterations,1641461975,1.000000,,,,,,,,,constant,,,,,,
vus,1641461975,20.000000,,,,,,,,,,,,,,,
vus_max,1641461975,20.000000,,,,,,,,,,,,,,,
http_reqs,1641461976,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3487223d4c0f1e017462202c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3487223d4c0f1e017462202c.jpg,xray_header=Root=1-61d6b8d7-3487223d4c0f1e017462202c
http_req_duration,1641461976,294.708200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3487223d4c0f1e017462202c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3487223d4c0f1e017462202c.jpg,xray_header=Root=1-61d6b8d7-3487223d4c0f1e017462202c
http_req_blocked,1641461976,0.046700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3487223d4c0f1e017462202c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3487223d4c0f1e017462202c.jpg,xray_header=Root=1-61d6b8d7-3487223d4c0f1e017462202c
http_req_connecting,1641461976,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3487223d4c0f1e017462202c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3487223d4c0f1e017462202c.jpg,xray_header=Root=1-61d6b8d7-3487223d4c0f1e017462202c
http_req_tls_handshaking,1641461976,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3487223d4c0f1e017462202c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3487223d4c0f1e017462202c.jpg,xray_header=Root=1-61d6b8d7-3487223d4c0f1e017462202c
http_req_sending,1641461976,25.679100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3487223d4c0f1e017462202c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3487223d4c0f1e017462202c.jpg,xray_header=Root=1-61d6b8d7-3487223d4c0f1e017462202c
http_req_waiting,1641461976,268.842400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3487223d4c0f1e017462202c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3487223d4c0f1e017462202c.jpg,xray_header=Root=1-61d6b8d7-3487223d4c0f1e017462202c
http_req_receiving,1641461976,0.186700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3487223d4c0f1e017462202c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3487223d4c0f1e017462202c.jpg,xray_header=Root=1-61d6b8d7-3487223d4c0f1e017462202c
http_req_failed,1641461976,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3487223d4c0f1e017462202c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3487223d4c0f1e017462202c.jpg,xray_header=Root=1-61d6b8d7-3487223d4c0f1e017462202c
checks,1641461976,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641461976,166699.000000,,,,,,,,,constant,,,,,,
data_received,1641461976,662.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641461976,295.613800,,,,,,,,,constant,,,,,,
iterations,1641461976,1.000000,,,,,,,,,constant,,,,,,
vus,1641461976,20.000000,,,,,,,,,,,,,,,
vus_max,1641461976,20.000000,,,,,,,,,,,,,,,
http_reqs,1641461977,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-64eaf84f995cf42ead5302f1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-64eaf84f995cf42ead5302f1.jpg,xray_header=Root=1-61d6b8d8-64eaf84f995cf42ead5302f1
http_req_duration,1641461977,358.955500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-64eaf84f995cf42ead5302f1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-64eaf84f995cf42ead5302f1.jpg,xray_header=Root=1-61d6b8d8-64eaf84f995cf42ead5302f1
http_req_blocked,1641461977,0.031500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-64eaf84f995cf42ead5302f1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-64eaf84f995cf42ead5302f1.jpg,xray_header=Root=1-61d6b8d8-64eaf84f995cf42ead5302f1
http_req_connecting,1641461977,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-64eaf84f995cf42ead5302f1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-64eaf84f995cf42ead5302f1.jpg,xray_header=Root=1-61d6b8d8-64eaf84f995cf42ead5302f1
http_req_tls_handshaking,1641461977,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-64eaf84f995cf42ead5302f1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-64eaf84f995cf42ead5302f1.jpg,xray_header=Root=1-61d6b8d8-64eaf84f995cf42ead5302f1
http_req_sending,1641461977,15.313200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-64eaf84f995cf42ead5302f1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-64eaf84f995cf42ead5302f1.jpg,xray_header=Root=1-61d6b8d8-64eaf84f995cf42ead5302f1
http_req_waiting,1641461977,343.403900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-64eaf84f995cf42ead5302f1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-64eaf84f995cf42ead5302f1.jpg,xray_header=Root=1-61d6b8d8-64eaf84f995cf42ead5302f1
http_req_receiving,1641461977,0.238400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-64eaf84f995cf42ead5302f1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-64eaf84f995cf42ead5302f1.jpg,xray_header=Root=1-61d6b8d8-64eaf84f995cf42ead5302f1
http_req_failed,1641461977,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-64eaf84f995cf42ead5302f1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-64eaf84f995cf42ead5302f1.jpg,xray_header=Root=1-61d6b8d8-64eaf84f995cf42ead5302f1
checks,1641461977,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641461977,166710.000000,,,,,,,,,constant,,,,,,
data_received,1641461977,662.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641461977,359.731000,,,,,,,,,constant,,,,,,
iterations,1641461977,1.000000,,,,,,,,,constant,,,,,,
vus,1641461977,20.000000,,,,,,,,,,,,,,,
vus_max,1641461977,20.000000,,,,,,,,,,,,,,,
http_reqs,1641461978,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-778704c12d7e8fbdae77c882.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-778704c12d7e8fbdae77c882.jpg,xray_header=Root=1-61d6b8d9-778704c12d7e8fbdae77c882
http_req_duration,1641461978,461.587000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-778704c12d7e8fbdae77c882.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-778704c12d7e8fbdae77c882.jpg,xray_header=Root=1-61d6b8d9-778704c12d7e8fbdae77c882
http_req_blocked,1641461978,0.038400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-778704c12d7e8fbdae77c882.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-778704c12d7e8fbdae77c882.jpg,xray_header=Root=1-61d6b8d9-778704c12d7e8fbdae77c882
http_req_connecting,1641461978,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-778704c12d7e8fbdae77c882.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-778704c12d7e8fbdae77c882.jpg,xray_header=Root=1-61d6b8d9-778704c12d7e8fbdae77c882
http_req_tls_handshaking,1641461978,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-778704c12d7e8fbdae77c882.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-778704c12d7e8fbdae77c882.jpg,xray_header=Root=1-61d6b8d9-778704c12d7e8fbdae77c882
http_req_sending,1641461978,22.657600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-778704c12d7e8fbdae77c882.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-778704c12d7e8fbdae77c882.jpg,xray_header=Root=1-61d6b8d9-778704c12d7e8fbdae77c882
http_req_waiting,1641461978,438.651800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-778704c12d7e8fbdae77c882.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-778704c12d7e8fbdae77c882.jpg,xray_header=Root=1-61d6b8d9-778704c12d7e8fbdae77c882
http_req_receiving,1641461978,0.277600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-778704c12d7e8fbdae77c882.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-778704c12d7e8fbdae77c882.jpg,xray_header=Root=1-61d6b8d9-778704c12d7e8fbdae77c882
http_req_failed,1641461978,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-778704c12d7e8fbdae77c882.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-778704c12d7e8fbdae77c882.jpg,xray_header=Root=1-61d6b8d9-778704c12d7e8fbdae77c882
checks,1641461978,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641461978,166688.000000,,,,,,,,,constant,,,,,,
data_received,1641461978,663.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641461978,462.557100,,,,,,,,,constant,,,,,,
iterations,1641461978,1.000000,,,,,,,,,constant,,,,,,
vus,1641461978,20.000000,,,,,,,,,,,,,,,
vus_max,1641461978,20.000000,,,,,,,,,,,,,,,
http_reqs,1641461979,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8b3d51698d9bc6d7c4fc1e2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8b3d51698d9bc6d7c4fc1e2.jpg,xray_header=Root=1-61d6b8da-d8b3d51698d9bc6d7c4fc1e2
http_req_duration,1641461979,477.889200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8b3d51698d9bc6d7c4fc1e2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8b3d51698d9bc6d7c4fc1e2.jpg,xray_header=Root=1-61d6b8da-d8b3d51698d9bc6d7c4fc1e2
http_req_blocked,1641461979,0.030600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8b3d51698d9bc6d7c4fc1e2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8b3d51698d9bc6d7c4fc1e2.jpg,xray_header=Root=1-61d6b8da-d8b3d51698d9bc6d7c4fc1e2
http_req_connecting,1641461979,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8b3d51698d9bc6d7c4fc1e2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8b3d51698d9bc6d7c4fc1e2.jpg,xray_header=Root=1-61d6b8da-d8b3d51698d9bc6d7c4fc1e2
http_req_tls_handshaking,1641461979,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8b3d51698d9bc6d7c4fc1e2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8b3d51698d9bc6d7c4fc1e2.jpg,xray_header=Root=1-61d6b8da-d8b3d51698d9bc6d7c4fc1e2
http_req_sending,1641461979,19.553500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8b3d51698d9bc6d7c4fc1e2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8b3d51698d9bc6d7c4fc1e2.jpg,xray_header=Root=1-61d6b8da-d8b3d51698d9bc6d7c4fc1e2
http_req_waiting,1641461979,457.999000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8b3d51698d9bc6d7c4fc1e2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8b3d51698d9bc6d7c4fc1e2.jpg,xray_header=Root=1-61d6b8da-d8b3d51698d9bc6d7c4fc1e2
http_req_receiving,1641461979,0.336700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8b3d51698d9bc6d7c4fc1e2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8b3d51698d9bc6d7c4fc1e2.jpg,xray_header=Root=1-61d6b8da-d8b3d51698d9bc6d7c4fc1e2
http_req_failed,1641461979,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8b3d51698d9bc6d7c4fc1e2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8b3d51698d9bc6d7c4fc1e2.jpg,xray_header=Root=1-61d6b8da-d8b3d51698d9bc6d7c4fc1e2
checks,1641461979,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641461979,166648.000000,,,,,,,,,constant,,,,,,
data_received,1641461979,592.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641461979,478.706200,,,,,,,,,constant,,,,,,
iterations,1641461979,1.000000,,,,,,,,,constant,,,,,,
vus,1641461979,20.000000,,,,,,,,,,,,,,,
vus_max,1641461979,20.000000,,,,,,,,,,,,,,,
http_reqs,1641461980,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-06bce93ef5cf57d862b07794.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-06bce93ef5cf57d862b07794.jpg,xray_header=Root=1-61d6b8db-06bce93ef5cf57d862b07794
http_req_duration,1641461980,463.847700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-06bce93ef5cf57d862b07794.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-06bce93ef5cf57d862b07794.jpg,xray_header=Root=1-61d6b8db-06bce93ef5cf57d862b07794
http_req_blocked,1641461980,0.031800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-06bce93ef5cf57d862b07794.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-06bce93ef5cf57d862b07794.jpg,xray_header=Root=1-61d6b8db-06bce93ef5cf57d862b07794
http_req_connecting,1641461980,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-06bce93ef5cf57d862b07794.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-06bce93ef5cf57d862b07794.jpg,xray_header=Root=1-61d6b8db-06bce93ef5cf57d862b07794
http_req_tls_handshaking,1641461980,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-06bce93ef5cf57d862b07794.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-06bce93ef5cf57d862b07794.jpg,xray_header=Root=1-61d6b8db-06bce93ef5cf57d862b07794
http_req_sending,1641461980,16.138200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-06bce93ef5cf57d862b07794.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-06bce93ef5cf57d862b07794.jpg,xray_header=Root=1-61d6b8db-06bce93ef5cf57d862b07794
http_req_waiting,1641461980,447.294600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-06bce93ef5cf57d862b07794.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-06bce93ef5cf57d862b07794.jpg,xray_header=Root=1-61d6b8db-06bce93ef5cf57d862b07794
http_req_receiving,1641461980,0.414900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-06bce93ef5cf57d862b07794.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-06bce93ef5cf57d862b07794.jpg,xray_header=Root=1-61d6b8db-06bce93ef5cf57d862b07794
http_req_failed,1641461980,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-06bce93ef5cf57d862b07794.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-06bce93ef5cf57d862b07794.jpg,xray_header=Root=1-61d6b8db-06bce93ef5cf57d862b07794
checks,1641461980,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641461980,166679.000000,,,,,,,,,constant,,,,,,
data_received,1641461980,627.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641461980,464.730200,,,,,,,,,constant,,,,,,
iterations,1641461980,1.000000,,,,,,,,,constant,,,,,,
vus,1641461980,20.000000,,,,,,,,,,,,,,,
vus_max,1641461980,20.000000,,,,,,,,,,,,,,,
http_reqs,1641461981,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-effe979daafba92f888d6c22.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-effe979daafba92f888d6c22.jpg,xray_header=Root=1-61d6b8dc-effe979daafba92f888d6c22
http_req_duration,1641461981,676.092600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-effe979daafba92f888d6c22.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-effe979daafba92f888d6c22.jpg,xray_header=Root=1-61d6b8dc-effe979daafba92f888d6c22
http_req_blocked,1641461981,0.031500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-effe979daafba92f888d6c22.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-effe979daafba92f888d6c22.jpg,xray_header=Root=1-61d6b8dc-effe979daafba92f888d6c22
http_req_connecting,1641461981,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-effe979daafba92f888d6c22.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-effe979daafba92f888d6c22.jpg,xray_header=Root=1-61d6b8dc-effe979daafba92f888d6c22
http_req_tls_handshaking,1641461981,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-effe979daafba92f888d6c22.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-effe979daafba92f888d6c22.jpg,xray_header=Root=1-61d6b8dc-effe979daafba92f888d6c22
http_req_sending,1641461981,19.318500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-effe979daafba92f888d6c22.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-effe979daafba92f888d6c22.jpg,xray_header=Root=1-61d6b8dc-effe979daafba92f888d6c22
http_req_waiting,1641461981,655.841100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-effe979daafba92f888d6c22.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-effe979daafba92f888d6c22.jpg,xray_header=Root=1-61d6b8dc-effe979daafba92f888d6c22
http_req_receiving,1641461981,0.933000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-effe979daafba92f888d6c22.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-effe979daafba92f888d6c22.jpg,xray_header=Root=1-61d6b8dc-effe979daafba92f888d6c22
http_req_failed,1641461981,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-effe979daafba92f888d6c22.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-effe979daafba92f888d6c22.jpg,xray_header=Root=1-61d6b8dc-effe979daafba92f888d6c22
